id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
a2b75bf9-e76f-4791-ac7f-10715e9b60e6,Androulakis Dimitrios (Mimis),Androulakis Dimitrios (Mimis),,,,ANEXARTITOI DIMOKRATIKOI VOULEFTES,anexartitoidimokratikoivouleftes,area/athens_b,Athens B,Hellenic Parliament,15,2013-11-06,,,
ef815329-f549-4468-a40f-573c800551b3,Antoniou Maria,Antoniou Maria,,,,N.D. (New Democracy),nd,area/kastoria,Kastoria,Hellenic Parliament,15,,,,
fe130b12-f712-4675-8f2a-c2249ee9756f,Apostolou Evangelos,Apostolou Evangelos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/evia,Evia,Hellenic Parliament,15,,,,
c09c98e5-74f9-4efc-88a4-0318a343787a,Arampatzi Foteini,Arampatzi Foteini,,,,N.D. (New Democracy),nd,area/serres,Serres,Hellenic Parliament,15,,,,
4d99c7ee-56f7-4b9b-9b8b-666d780d1be6,Arvanitis - Avramis Michail,Arvanitis - Avramis Michail,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/achaia,Achaia,Hellenic Parliament,15,,,,
6919b4cf-771f-46a9-b3b5-8db81f7fab12,Arvanitopoulos Konstantinos,Arvanitopoulos Konstantinos,,,,N.D. (New Democracy),nd,area/piraeus_a,Piraeus A,Hellenic Parliament,15,,,,
b4b35399-b0d4-4684-af64-d219d99bb7f0,Asimakopoulou Anna-Misel,Asimakopoulou Anna-Misel,,,,N.D. (New Democracy),nd,area/ioannina,Ioannina,Hellenic Parliament,15,,,,
544c0d0b-e2e8-472e-adb5-ffee5488f6eb,Athanasiou Athanasios (Nasos),Athanasiou Athanasios (Nasos),,,,SYRIZA (Coalition of the Radical Left),syriza,area/attica,Attica,Hellenic Parliament,15,,,,
cf4f4315-7bfe-4064-9403-b07369f0b1cb,Athanasiou Charalampos,Athanasiou Charalampos,,,,N.D. (New Democracy),nd,area/state,State,Hellenic Parliament,15,,,,
e69fa4cd-9328-4749-ab72-6f6f9078062f,Avgenakis Eleftherios,Avgenakis Eleftherios,,,,N.D. (New Democracy),nd,area/iraklio,Iraklio,Hellenic Parliament,15,,,,
f4625b5a-b4af-41cd-8d92-a042827dbc7f,Avgerinopoulou Dionysia - Theodora,Avgerinopoulou Dionysia - Theodora,,,,N.D. (New Democracy),nd,area/ileia,Ileia,Hellenic Parliament,15,,,,
4d7306d4-b301-43df-bd2d-2ffbd22c5327,Avlonitou Eleni,Avlonitou Eleni,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,15,2014-03-27,,,
6d6d25a4-53ab-40d2-84e0-830d3c6fca77,Avramidis Gavriil,Avramidis Gavriil,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
e7de51bc-72ac-49dd-a848-7b49721dc247,Avramopoulos Dimitrios,Avramopoulos Dimitrios,,,,N.D. (New Democracy),nd,area/athens_a,Athens A,Hellenic Parliament,15,2014-11-03,,,
6e037ced-1cd5-495c-838d-ee65ff9e0d7f,Bakoyannis Theodora (Dora),Bakoyannis Theodora (Dora),,,,N.D. (New Democracy),nd,area/state,State,Hellenic Parliament,15,,,,
53891a25-e8f2-454b-ab9e-6acf4c64fdbc,Barkas Konstantinos,Barkas Konstantinos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/preveza,Preveza,Hellenic Parliament,15,,,,
20c011bf-7d7b-4f79-a130-77944e6076ef,Barmparousis Konstantinos,Barmparousis Konstantinos,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,15,,,,
a480dfa8-ab17-40b3-8ee9-a610cdac2156,Basiakos Evangelos,Basiakos Evangelos,,,,N.D. (New Democracy),nd,area/viotia,Viotia,Hellenic Parliament,15,,,,
5d24fbdc-f1f8-45ec-a91a-71e83c51e2e9,Batsara Georgia,Batsara Georgia,,,,N.D. (New Democracy),nd,area/imathia,Imathia,Hellenic Parliament,15,,,,
1b0ab3fa-27c5-4c1b-834a-a4ce52d3c838,Bezas Antonios,Bezas Antonios,,,,N.D. (New Democracy),nd,area/thesprotia,Thesprotia,Hellenic Parliament,15,,,,
072a65d4-959f-49ac-941b-6847117b6e0e,Bolari Maria,Bolari Maria,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_a,Athens A,Hellenic Parliament,15,,,,
522b5d5d-e099-4857-9d9d-e894bdb24feb,Bolaris Markos,Bolaris Markos,,,,ANEXARTITOI DIMOKRATIKOI VOULEFTES,anexartitoidimokratikoivouleftes,area/serres,Serres,Hellenic Parliament,15,2013-11-06,,,
8ac64aae-b18b-413c-baaa-02efe3a025d7,Boukouras Efstathios,Boukouras Efstathios,,,,INDEPENDENT,independent,area/korinthia,Korinthia,Hellenic Parliament,15,2014-03-26,,,
96a24613-fb1d-4e23-8a85-666288512171,Bouras Athanasios,Bouras Athanasios,,,,N.D. (New Democracy),nd,area/attica,Attica,Hellenic Parliament,15,,,,
d7dbb073-65ce-421d-bbfd-6cf50dd5ea64,Brianis Dimitrios,Brianis Dimitrios,,,,N.D. (New Democracy),nd,area/fthiotida,Fthiotida,Hellenic Parliament,15,2014-08-27,,,
55cf7c35-dec8-4dc8-a5bb-db7e50f632d7,Chaikalis Pavlos,Chaikalis Pavlos,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/attica,Attica,Hellenic Parliament,15,,,,
9ca46770-ca82-4617-b866-37790fe392aa,Chalvatzis Spyridon,Chalvatzis Spyridon,,,,K.K.E. (Communist Party of Greece),kke,area/athens_b,Athens B,Hellenic Parliament,15,,,,
c8252156-d057-4e50-9e9a-3cfc521ebb39,Charakopoulos Maximos,Charakopoulos Maximos,,,,N.D. (New Democracy),nd,area/larissa,Larissa,Hellenic Parliament,15,,,,
8d6fdf82-1842-4867-8a6e-99328fca568a,Charalampidou Despoina,Charalampidou Despoina,,,,SYRIZA (Coalition of the Radical Left),syriza,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
6139cdaa-fe6d-4173-806b-3e97e026a727,Chatzi Osman Achmet,Chatzi Osman Achmet,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/rodopi,Rodopi,Hellenic Parliament,15,,,,
96cbf7b8-b665-4027-a2bb-bd8f7ba7ba3a,Chatzidakis Konstantinos (Kostis),Chatzidakis Konstantinos (Kostis),,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,15,,,,
49c6cbf5-854a-45c3-95ea-294c7f893d10,Chatzilamprou Vasileios,Chatzilamprou Vasileios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/achaia,Achaia,Hellenic Parliament,15,,,,
d53fd9cf-97e4-4cb3-b3c0-f5f50511e55c,Chatzisofia Anna,Chatzisofia Anna,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,15,2014-05-05,,,
2618cd04-5ba9-4473-9276-981e82acbe96,Christofilopoulou Paraskevi (Evi),Christofilopoulou Paraskevi (Evi),,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/attica,Attica,Hellenic Parliament,15,,,,
44cbb9d7-a50c-4a3c-b2c8-32e5ef7b35d4,Christogiannis Dimitrios,Christogiannis Dimitrios,,,,N.D. (New Democracy),nd,area/pieria,Pieria,Hellenic Parliament,15,,,,
e70835ac-60ec-49cd-b970-dcbfc98ddf36,Chrysochoidis Michail,Chrysochoidis Michail,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,15,,,,
7db0745e-05bc-42a6-b701-3e218f39d5f0,Chrysoveloni Marina,Chrysoveloni Marina,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/magnesia,Magnesia,Hellenic Parliament,15,,,,
6ca660ee-6769-4890-8a94-1919de0cfc76,Damavolitis Constantinos,Damavolitis Constantinos,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/iraklio,Iraklio,Hellenic Parliament,15,2014-05-05,,,
dabb8e91-af53-44d4-9f8e-7a449f5aac54,Davakis Athanasios,Davakis Athanasios,,,,N.D. (New Democracy),nd,area/lakonia,Lakonia,Hellenic Parliament,15,,,,
eb4edced-23ec-455c-b7ea-b2dbe6c3bd5a,Deiktakis Georgios,Deiktakis Georgios,,,,N.D. (New Democracy),nd,area/iraklio,Iraklio,Hellenic Parliament,15,2014-05-05,,,
7b1e7cd5-7d35-4220-8c7d-cb298943e921,Dendias Nikolaos - Georgios,Dendias Nikolaos - Georgios,,,,N.D. (New Democracy),nd,area/corfu,Corfu,Hellenic Parliament,15,,,,
48bae29c-aa9e-4164-8a29-ce781f7d3c5d,Dermentzopoulos Alexandros,Dermentzopoulos Alexandros,,,,N.D. (New Democracy),nd,area/evros,Evros,Hellenic Parliament,15,,,,
7512e258-9552-43f0-bbc9-6c4adc7449f4,Dermitzakis Konstantinos,Dermitzakis Konstantinos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/lasithi,Lasithi,Hellenic Parliament,15,,,,
710d7bd5-3ca7-474a-9baa-22cbacfb666a,Diakaki Maria,Diakaki Maria,,,,SYRIZA (Coalition of the Radical Left),syriza,area/iraklio,Iraklio,Hellenic Parliament,15,,,,
a74c36e8-962a-40a3-a97a-4650d38931b9,Diamantopoulos Evangelos,Diamantopoulos Evangelos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/kastoria,Kastoria,Hellenic Parliament,15,,,,
0d1f093e-eb27-466b-9f3a-9a9c9191faa2,Dimaras Ioannis,Dimaras Ioannis,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/athens_b,Athens B,Hellenic Parliament,15,,,,
1f400204-b7c2-45d4-9d5d-5f66a0b3621c,Dimas Christos,Dimas Christos,,,,N.D. (New Democracy),nd,area/korinthia,Korinthia,Hellenic Parliament,15,,,,
01009afb-453d-44e1-951b-09a6c4a1b4f3,Dimas Pyrros,Dimas Pyrros,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/state,State,Hellenic Parliament,15,,,,
131162e0-5f24-4577-85b0-ba78fdef77b4,Dioti Iro,Dioti Iro,,,,SYRIZA (Coalition of the Radical Left),syriza,area/larissa,Larissa,Hellenic Parliament,15,,,,
08049ba6-62a6-4164-a1f0-c19ba72c065e,Dourou Eirini (Rena),Dourou Eirini (Rena),,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,15,2014-03-26,,,
69c27f82-03da-43d9-8bc7-c52051d0f176,Dragasakis Ioannis,Dragasakis Ioannis,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,15,,,,
88537272-1951-4a8f-82ed-b2bcf2b57cdc,Dritsas Theodoros,Dritsas Theodoros,,,,SYRIZA (Coalition of the Radical Left),syriza,area/piraeus_a,Piraeus A,Hellenic Parliament,15,,,,
a582909e-ff2e-45f7-a9b6-aefe651e435f,Dritseli Panagiota,Dritseli Panagiota,,,,SYRIZA (Coalition of the Radical Left),syriza,area/trikala,Trikala,Hellenic Parliament,15,,,,
3f5718cc-0f4d-4d93-ba7a-3c32e430be45,Drivelegkas Ioannis,Drivelegkas Ioannis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/halkidiki,Halkidiki,Hellenic Parliament,15,,,,
f84488ab-0af4-4198-964a-d251de81535a,Fotiou Theano,Fotiou Theano,,,,SYRIZA (Coalition of the Radical Left),syriza,area/state,State,Hellenic Parliament,15,,,,
808e8b57-acbc-4605-8050-df13df946c9e,Founta Niki,Founta Niki,,,,DHM.AR (Democratic Left),dhmar,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,15,,,,
3eca4e53-9b01-4d18-b76f-c4f0316c8d54,Gaitani Ioanna,Gaitani Ioanna,,,,SYRIZA (Coalition of the Radical Left),syriza,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
bab2c4d1-02b8-4e08-96cd-9d2a3847712b,Gakis Dimitrios,Gakis Dimitrios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/dodecanese_islands,Dodecanese Islands,Hellenic Parliament,15,,,,
7b5b74eb-81b8-4de1-871b-402735443170,Gelalis Dimitris,Gelalis Dimitris,,,,SYRIZA (Coalition of the Radical Left),syriza,area/larissa,Larissa,Hellenic Parliament,15,,,,
3c5b5218-47ac-4024-93a9-0e85b3ad8a52,Georgantas Georgios,Georgantas Georgios,,,,N.D. (New Democracy),nd,area/kilkis,Kilkis,Hellenic Parliament,15,,,,
60d8e525-9b5d-4c91-8b20-438333549712,Georgiadis Spyridon - Adonis,Georgiadis Spyridon - Adonis,,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,15,,,,
5880009e-fd9a-4ca7-9bdc-34d5b4156f3e,Georgopoulou - Saltari Efstathia (Efi),Georgopoulou - Saltari Efstathia (Efi),,,,SYRIZA (Coalition of the Radical Left),syriza,area/ileia,Ileia,Hellenic Parliament,15,,,,
c8ed2b88-c9f6-42aa-b30f-9f82d1ef265c,Gerasimidou Eleni,Gerasimidou Eleni,,,,K.K.E. (Communist Party of Greece),kke,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,15,,,,
94938f65-3e82-4406-9a65-575290a2c004,Germanidis Athanasios,Germanidis Athanasios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/florina,Florina,Hellenic Parliament,15,,,,
58bd7966-6190-43be-ad7b-5982f2f926ab,Germenis Georgios,Germenis Georgios,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/athens_b,Athens B,Hellenic Parliament,15,,,,
4b082b99-ee2a-40be-ae78-7d50df41843e,Gerontopoulos Kyriakos,Gerontopoulos Kyriakos,,,,N.D. (New Democracy),nd,area/evros,Evros,Hellenic Parliament,15,,,,
e14d5e43-6ac0-47e3-a5b4-633dfb423dd5,Gerovasili Olga,Gerovasili Olga,,,,SYRIZA (Coalition of the Radical Left),syriza,area/arta,Arta,Hellenic Parliament,15,,,,
68ba70f6-5f47-4938-afe4-345311f269fe,Giakoumatos Gerasimos,Giakoumatos Gerasimos,,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,15,,,,
40d2443a-ffc6-4934-bb22-0e2a3f1e5619,Giannakaki Maria,Giannakaki Maria,,,,DHM.AR (Democratic Left),dhmar,area/piraeus_b,Piraeus B,Hellenic Parliament,15,,,,
6cc55ecd-ef3f-4113-aca6-089b46d932cc,Giatagana Chrysoula - Maria,Giatagana Chrysoula - Maria,,,,ANEXARTITOI DIMOKRATIKOI VOULEFTES,anexartitoidimokratikoivouleftes,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,2014-05-09,,,
e0b58741-6afa-48ea-bc26-e939d38199b9,Giovanopoulos Konstantinos,Giovanopoulos Konstantinos,,,,INDEPENDENT,independent,area/imathia,Imathia,Hellenic Parliament,15,2014-05-09,,,
9342c0dd-ffd3-46d6-83c9-632238aff77b,Gkerekou Angeliki,Gkerekou Angeliki,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/corfu,Corfu,Hellenic Parliament,15,2013-02-21,,,
99b8ceab-d51c-4b4a-9121-138c3527a160,Gkiokas Ioannis,Gkiokas Ioannis,,,,K.K.E. (Communist Party of Greece),kke,area/attica,Attica,Hellenic Parliament,15,,,,
a4cf96e1-8984-422d-8519-b5bf62479e0d,Gkioulekas Konstantinos,Gkioulekas Konstantinos,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
13eb706f-936e-45dc-bbf2-fd4f3b887759,Gkokas Christos,Gkokas Christos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/arta,Arta,Hellenic Parliament,15,,,,
e1d97901-d16e-402f-9fb0-1681b7c69265,Glezos Emmanouil,Glezos Emmanouil,,,,SYRIZA (Coalition of the Radical Left),syriza,area/state,State,Hellenic Parliament,15,2014-05-02,,,
2779b0ab-b143-49c1-85f8-e4767649717d,Gregos Antonios,Gregos Antonios,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
7d35adef-76ff-4a1d-8a78-00948403915d,Grigorakos Leonidas,Grigorakos Leonidas,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/lakonia,Lakonia,Hellenic Parliament,15,,,,
c57648c5-f14d-4365-a105-6702381f0442,Iakovidou Panagiota (Tania),Iakovidou Panagiota (Tania),,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,15,2014-03-28,,,
9b213e97-06ba-4d48-91cd-2f3edbcd3b71,Iatridi Tsampika (Mika),Iatridi Tsampika (Mika),,,,ANEXARTITOI DIMOKRATIKOI VOULEFTES,anexartitoidimokratikoivouleftes,area/dodecanese_islands,Dodecanese Islands,Hellenic Parliament,15,2014-10-16,,,
e79c889c-7bfa-49db-94ce-60f41d79844b,Igglezi Aikaterini,Igglezi Aikaterini,,,,SYRIZA (Coalition of the Radical Left),syriza,area/halkidiki,Halkidiki,Hellenic Parliament,15,,,,
d6c3c1c8-b5d1-4b56-a256-427566e7a278,Iliopoulos Panagiotis,Iliopoulos Panagiotis,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/magnesia,Magnesia,Hellenic Parliament,15,,,,
8d40591c-09ec-4b0c-abcc-93b6072b50ee,Ioannidis Ioannis,Ioannidis Ioannis,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
7e61dcc1-8f87-44b3-b0b5-a16d5512660b,Kafantari Charoula (Chara),Kafantari Charoula (Chara),,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,15,,,,
584d53d3-a478-40d3-88b5-2ca3fbf93ccc,Kaklamanis Apostolos,Kaklamanis Apostolos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,15,,,,
b222eb3e-adb2-476b-9d9e-72f3d4409e78,Kaklamanis Nikitas,Kaklamanis Nikitas,,,,N.D. (New Democracy),nd,area/athens_a,Athens A,Hellenic Parliament,15,2014-10-09,,,
03e4757b-ddb5-4624-9d0d-f695f535ec70,Kalafatis Stavros,Kalafatis Stavros,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
d761ab33-89bd-4112-84d1-7e2dabde879f,Kalantzis Georgios,Kalantzis Georgios,,,,N.D. (New Democracy),nd,area/kavala,Kavala,Hellenic Parliament,15,,,,
f6b170b6-f4b8-45ec-89fd-15ac14fb05b3,Kalogeri Agni,Kalogeri Agni,,,,SYRIZA (Coalition of the Radical Left),syriza,area/samos,Samos,Hellenic Parliament,15,,,,
3ccda381-98e7-44f7-80f5-346a30ad810c,Kalogiannis Stavros,Kalogiannis Stavros,,,,N.D. (New Democracy),nd,area/ioannina,Ioannina,Hellenic Parliament,15,,,,
627c6800-82f2-4b66-83e6-3f8dcc78ee37,Kammenos Panagiotis (Panos),Kammenos Panagiotis (Panos),,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/athens_b,Athens B,Hellenic Parliament,15,,,,
da28629f-8ff3-4d16-9b94-91d0675b3cc4,Kanelli Garyfallia (Liana),Kanelli Garyfallia (Liana),,,,K.K.E. (Communist Party of Greece),kke,area/athens_a,Athens A,Hellenic Parliament,15,,,,
67583b34-ad9e-40a7-8266-24966262a13c,Kanellopoulou Maria,Kanellopoulou Maria,,,,SYRIZA (Coalition of the Radical Left),syriza,area/achaia,Achaia,Hellenic Parliament,15,,,,
15db3640-a380-494c-9bf3-65985c38c08b,Kapernaros Vasileios,Kapernaros Vasileios,,,,ANEXARTITOI DIMOKRATIKOI VOULEFTES,anexartitoidimokratikoivouleftes,area/athens_b,Athens B,Hellenic Parliament,15,2014-06-18,,,
dad5e41c-be01-49fa-b905-7d89c525bfa6,Kara Giousouf Aichan,Kara Giousouf Aichan,,,,SYRIZA (Coalition of the Radical Left),syriza,area/rodopi,Rodopi,Hellenic Parliament,15,,,,
701c78da-6212-47e5-9195-d7f4511a739f,Karagiannidis Christos,Karagiannidis Christos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/drama,Drama,Hellenic Parliament,15,,,,
897f098b-6295-48f2-85a2-b3625386a319,Karagkounis Konstantinos,Karagkounis Konstantinos,,,,N.D. (New Democracy),nd,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,15,,,,
6918186f-ebe8-401c-88a8-7c26083a1f55,Karamanli Anna,Karamanli Anna,,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,15,,,,
d03ee571-015d-4ecd-9117-de54c6f9509f,Karamanlis Konstantinos,Karamanlis Konstantinos,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,15,,,,
eddd89bb-2a89-4e79-b6f4-d896b4edf006,Karampelas Ioannis,Karampelas Ioannis,,,,N.D. (New Democracy),nd,area/viotia,Viotia,Hellenic Parliament,15,,,,
354c3f37-a16f-4c19-aec4-011f29cb6a1d,Karanasios Efthymios,Karanasios Efthymios,,,,N.D. (New Democracy),nd,area/halkidiki,Halkidiki,Hellenic Parliament,15,,,,
3748608f-bfb7-4ba7-8c4e-e0c99baff2ae,Karaoglou Theodoros,Karaoglou Theodoros,,,,N.D. (New Democracy),nd,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,15,,,,
434805ad-6fe0-45d3-8c0a-80ab74f09f3b,Karasmanis Georgios,Karasmanis Georgios,,,,N.D. (New Democracy),nd,area/pella,Pella,Hellenic Parliament,15,,,,
549f2923-2f62-482e-ab0d-b2fe189c454a,Karathanasopoulos Nikolaos,Karathanasopoulos Nikolaos,,,,K.K.E. (Communist Party of Greece),kke,area/achaia,Achaia,Hellenic Parliament,15,,,,
3300d864-538b-4155-aee7-d8f319773052,Karmantzis Stamatios,Karmantzis Stamatios,,,,N.D. (New Democracy),nd,area/chios,Chios,Hellenic Parliament,15,2014-08-29,,,
9bcbe435-d78e-4b8a-a741-6d7c065df7b7,Kasapidis Georgios,Kasapidis Georgios,,,,ANEXARTITOI DIMOKRATIKOI VOULEFTES,anexartitoidimokratikoivouleftes,area/kozani,Kozani,Hellenic Parliament,15,2013-11-06,,,
ac426d44-d0dd-442b-b363-d7d800ecedc6,Kasidiaris Ilias,Kasidiaris Ilias,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/attica,Attica,Hellenic Parliament,15,,,,
206f8e82-9d1c-4c9b-9ee7-fb19a57770af,Kassis Michail,Kassis Michail,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/ioannina,Ioannina,Hellenic Parliament,15,2013-02-21,,,
160dc649-1dc9-4865-80fd-b283a4bda0e3,Katrivanou Vasiliki,Katrivanou Vasiliki,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,15,,,,
47500a44-f5df-44a1-900a-9961f1617232,Katsafados Konstantinos,Katsafados Konstantinos,,,,N.D. (New Democracy),nd,area/piraeus_a,Piraeus A,Hellenic Parliament,15,,,,
8ad2a301-aea1-46fd-81df-adebdd17c833,Katsotis Christos,Katsotis Christos,,,,K.K.E. (Communist Party of Greece),kke,area/athens_b,Athens B,Hellenic Parliament,15,,,,
05076df8-df31-44dd-a556-3e13b568c000,Kedikoglou A. Symeon,Kedikoglou A. Symeon,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/evia,Evia,Hellenic Parliament,15,,,,
c2206e6b-48c9-412c-a777-23c8af8ce3f6,Kedikoglou Symeon (Simos),Kedikoglou Symeon (Simos),,,,N.D. (New Democracy),nd,area/evia,Evia,Hellenic Parliament,15,,,,
d5f08bed-96b4-4bba-8059-50f291212135,Kefalogianni Olga,Kefalogianni Olga,,,,N.D. (New Democracy),nd,area/athens_a,Athens A,Hellenic Parliament,15,,,,
8cdad4a9-6541-40b6-8c7c-ee858ca4031e,Kefalogiannis Emmanouil,Kefalogiannis Emmanouil,,,,N.D. (New Democracy),nd,area/iraklio,Iraklio,Hellenic Parliament,15,2014-05-02,,,
b2564b3e-d13b-4f82-9c6c-03d8d3e4cdaf,Kefalogiannis Ioannis,Kefalogiannis Ioannis,,,,N.D. (New Democracy),nd,area/rethymno,Rethymno,Hellenic Parliament,15,,,,
41bcd457-067d-42cd-bf41-a3b95913c3fe,Kegkeroglou Vasileios,Kegkeroglou Vasileios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/iraklio,Iraklio,Hellenic Parliament,15,,,,
cdd3dfcc-cc96-4b22-93e8-5bdfe5b5dfd7,Kellas Christos,Kellas Christos,,,,N.D. (New Democracy),nd,area/larissa,Larissa,Hellenic Parliament,15,,,,
