id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
3e964920-cf9a-47cd-9827-a43400fbb732,Balaouras Gerasimos,Balaouras Gerasimos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/ileia,Ileia,Hellenic Parliament,17,,,,
745f24f9-b8fb-4b23-938a-a43400fc37d8,Ballis Symeon,Ballis Symeon,,,,SYRIZA (Coalition of the Radical Left),syriza,area/magnesia,Magnesia,Hellenic Parliament,17,,,,
05b6ae95-27f4-4403-a73c-a52500f5a919,Balomenakis Antonis,Balomenakis Antonis,,,,SYRIZA (Coalition of the Radical Left),syriza,area/chania,Chania,Hellenic Parliament,17,,,,
ee02c296-4420-47d8-b292-a52500eeb5c3,Baltas Aristeidis-Nikolaos-Dimitrios,Baltas Aristeidis-Nikolaos-Dimitrios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/attica,Attica,Hellenic Parliament,17,,,,
d5bc447a-d1e7-4fc5-b2aa-a4340153e5af,Bargiotas Konstantinos,Bargiotas Konstantinos,,,,TO POTAMI (The River),topotami,area/larissa,Larissa,Hellenic Parliament,17,,,,
53891a25-e8f2-454b-ab9e-6acf4c64fdbc,Barkas Konstantinos,Barkas Konstantinos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/preveza,Preveza,Hellenic Parliament,17,,,,
20c011bf-7d7b-4f79-a130-77944e6076ef,Barmparousis Konstantinos,Barmparousis Konstantinos,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,17,,,,
a480dfa8-ab17-40b3-8ee9-a610cdac2156,Basiakos Evangelos,Basiakos Evangelos,,,,N.D. (New Democracy),nd,area/viotia,Viotia,Hellenic Parliament,17,,,,
5388653d-1e83-4b81-9dc4-a43400fc6f6b,Baxevanakis Dimitrios,Baxevanakis Dimitrios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/ileia,Ileia,Hellenic Parliament,17,,,,
6bf4792c-93d9-4f57-97f0-a52500f8dec9,Bgialas Christos,Bgialas Christos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/grevena,Grevena,Hellenic Parliament,17,,,,
522b5d5d-e099-4857-9d9d-e894bdb24feb,Bolaris Markos,Bolaris Markos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,17,,,,
a8910e3c-83f1-4990-a37c-a43401544ae9,Boukoros Christos,Boukoros Christos,,,,N.D. (New Democracy),nd,area/magnesia,Magnesia,Hellenic Parliament,17,,,,
96a24613-fb1d-4e23-8a85-666288512171,Bouras Athanasios,Bouras Athanasios,,,,N.D. (New Democracy),nd,area/attica,Attica,Hellenic Parliament,17,,,,
c8252156-d057-4e50-9e9a-3cfc521ebb39,Charakopoulos Maximos,Charakopoulos Maximos,,,,N.D. (New Democracy),nd,area/larissa,Larissa,Hellenic Parliament,17,,,,
96cbf7b8-b665-4027-a2bb-bd8f7ba7ba3a,Chatzidakis Konstantinos (Kostis),Chatzidakis Konstantinos (Kostis),,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,17,,,,
2658fbed-4973-4ad0-a922-a4340152854c,Chatzisavvas Christos,Chatzisavvas Christos,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/kilkis,Kilkis,Hellenic Parliament,17,,,,
57e39806-451f-4585-be3a-a52500ac4c68,Christodoulopoulou Anastasia,Christodoulopoulou Anastasia,,,,SYRIZA (Coalition of the Radical Left),syriza,area/state,State,Hellenic Parliament,17,,,,
2618cd04-5ba9-4473-9276-981e82acbe96,Christofilopoulou Paraskevi (Evi),Christofilopoulou Paraskevi (Evi),,,,Democratic Coalition,democraticcoalition,area/attica,Attica,Hellenic Parliament,17,,,,
1febcc6d-55ac-4b10-9bb1-04e066f8557d,Danelis Spyridon,Danelis Spyridon,,,,TO POTAMI (The River),topotami,area/iraklio,Iraklio,Hellenic Parliament,17,,,,
dabb8e91-af53-44d4-9f8e-7a449f5aac54,Davakis Athanasios,Davakis Athanasios,,,,N.D. (New Democracy),nd,area/lakonia,Lakonia,Hellenic Parliament,17,,,,
9217da35-542b-4112-8fe1-a43400d7e021,Dedes Ioannis,Dedes Ioannis,,,,SYRIZA (Coalition of the Radical Left),syriza,area/attica,Attica,Hellenic Parliament,17,,,,
4a87f876-92ab-47c7-8386-a52500ae79b1,Delis Ioannis,Delis Ioannis,,,,K.K.E. (Communist Party of Greece),kke,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,17,,,,
7b1e7cd5-7d35-4220-8c7d-cb298943e921,Dendias Nikolaos - Georgios,Dendias Nikolaos - Georgios,,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,17,,,,
42ea120e-a26c-4ed6-b73e-a43400d9140c,Dimaras Georgios,Dimaras Georgios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,17,,,,
1f400204-b7c2-45d4-9d5d-5f66a0b3621c,Dimas Christos,Dimas Christos,,,,N.D. (New Democracy),nd,area/korinthia,Korinthia,Hellenic Parliament,17,,,,
1caff756-0452-47cf-b181-a43400d95a52,Dimitriadis Dimitrios,Dimitriadis Dimitrios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/kozani,Kozani,Hellenic Parliament,17,,,,
2e998473-7e45-470d-bc16-a434014d896d,Dimoschakis Anastasios (Tasos),Dimoschakis Anastasios (Tasos),,,,INDEPENDENT,independent,area/evros,Evros,Hellenic Parliament,17,,,,
53e19969-ce12-4b35-952a-a525010daf38,Douzinas Konstantinos,Douzinas Konstantinos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/piraeus_a,Piraeus A,Hellenic Parliament,17,,,,
69c27f82-03da-43d9-8bc7-c52051d0f176,Dragasakis Ioannis,Dragasakis Ioannis,,,,SYRIZA (Coalition of the Radical Left),syriza,area/state,State,Hellenic Parliament,17,,,,
88537272-1951-4a8f-82ed-b2bcf2b57cdc,Dritsas Theodoros,Dritsas Theodoros,,,,SYRIZA (Coalition of the Radical Left),syriza,area/piraeus_a,Piraeus A,Hellenic Parliament,17,,,,
a582909e-ff2e-45f7-a9b6-aefe651e435f,Dritseli Panagiota,Dritseli Panagiota,,,,SYRIZA (Coalition of the Radical Left),syriza,area/trikala,Trikala,Hellenic Parliament,17,,,,
7796acca-2542-47c6-8b99-4a705d7dc17e,Emmanouilidis Dimitrios,Emmanouilidis Dimitrios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/kavala,Kavala,Hellenic Parliament,17,,,,
ba66f008-ae84-4d5a-ad10-a434014470a0,Famellos Sokratis,Famellos Sokratis,,,,SYRIZA (Coalition of the Radical Left),syriza,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,17,,,,
fcbdd84c-999f-4b99-b472-a4340144b8b6,Filis Nikolaos,Filis Nikolaos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_a,Athens A,Hellenic Parliament,17,,,,
718dfd31-95c1-451d-9d79-a52500d459d9,Flampouraris Alexandros,Flampouraris Alexandros,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_a,Athens A,Hellenic Parliament,17,,,,
4174987a-010d-407c-92c3-a525010946fe,Fokas Aristeidis,Fokas Aristeidis,,,,Unknown,_unknown,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,17,,,,
03121982-3d00-4dd4-badf-b9e3ec163711,Fortsakis Theodoros,Fortsakis Theodoros,,,,N.D. (New Democracy),nd,area/state,State,Hellenic Parliament,17,,,,
798ac0b8-bb66-4339-896b-a434015a1c15,Fotilas Iason,Fotilas Iason,,,,TO POTAMI (The River),topotami,area/achaia,Achaia,Hellenic Parliament,17,,,,
f84488ab-0af4-4198-964a-d251de81535a,Fotiou Theano,Fotiou Theano,,,,SYRIZA (Coalition of the Radical Left),syriza,area/state,State,Hellenic Parliament,17,,,,
bab2c4d1-02b8-4e08-96cd-9d2a3847712b,Gakis Dimitrios,Gakis Dimitrios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/dodecanese_islands,Dodecanese Islands,Hellenic Parliament,17,,,,
cdb03ed2-9d74-4fc8-af55-a52500ae181b,Gavroglou Konstantinos,Gavroglou Konstantinos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/state,State,Hellenic Parliament,17,,,,
80c8c04f-388a-44c3-a2e1-fc43ad7e0f12,Genimata Foteini,Genimata Foteini,,,,Democratic Coalition,democraticcoalition,area/athens_b,Athens B,Hellenic Parliament,17,,,,
1cab86ef-a5af-40cf-beee-a525010ae7ea,Gennia Georgia,Gennia Georgia,,,,SYRIZA (Coalition of the Radical Left),syriza,area/piraeus_a,Piraeus A,Hellenic Parliament,17,,,,
3c5b5218-47ac-4024-93a9-0e85b3ad8a52,Georgantas Georgios,Georgantas Georgios,,,,N.D. (New Democracy),nd,area/kilkis,Kilkis,Hellenic Parliament,17,,,,
59729bf4-5f01-4701-b5b2-a52500d85911,Georgiadis Marios,Georgiadis Marios,,,,Unknown,_unknown,area/athens_a,Athens A,Hellenic Parliament,17,,,,
60d8e525-9b5d-4c91-8b20-438333549712,Georgiadis Spyridon - Adonis,Georgiadis Spyridon - Adonis,,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,17,,,,
5880009e-fd9a-4ca7-9bdc-34d5b4156f3e,Georgopoulou - Saltari Efstathia (Efi),Georgopoulou - Saltari Efstathia (Efi),,,,SYRIZA (Coalition of the Radical Left),syriza,area/ileia,Ileia,Hellenic Parliament,17,,,,
58bd7966-6190-43be-ad7b-5982f2f926ab,Germenis Georgios,Germenis Georgios,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/athens_b,Athens B,Hellenic Parliament,17,,,,
e14d5e43-6ac0-47e3-a5b4-633dfb423dd5,Gerovasili Olga,Gerovasili Olga,,,,SYRIZA (Coalition of the Radical Left),syriza,area/arta,Arta,Hellenic Parliament,17,,,,
68ba70f6-5f47-4938-afe4-345311f269fe,Giakoumatos Gerasimos,Giakoumatos Gerasimos,,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,17,,,,
df00d15a-3e8d-4809-8418-a43400d6cd3b,Giannakidis Eystathios,Giannakidis Eystathios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/xanthi,Xanthi,Hellenic Parliament,17,,,,
8b7b0a91-8133-431d-9e88-a434014e9fc8,Giannakis Stergios,Giannakis Stergios,,,,N.D. (New Democracy),nd,area/preveza,Preveza,Hellenic Parliament,17,,,,
40ad041d-a595-40d8-812d-a434014eddcb,Giogiakas Vasileios,Giogiakas Vasileios,,,,N.D. (New Democracy),nd,area/thesprotia,Thesprotia,Hellenic Parliament,17,,,,
35f9a570-b19c-4700-a889-a43400d71e0d,Gkara Anastasia (Natasa),Gkara Anastasia (Natasa),,,,SYRIZA (Coalition of the Radical Left),syriza,area/evros,Evros,Hellenic Parliament,17,,,,
99b8ceab-d51c-4b4a-9121-138c3527a160,Gkiokas Ioannis,Gkiokas Ioannis,,,,K.K.E. (Communist Party of Greece),kke,area/attica,Attica,Hellenic Parliament,17,,,,
29ef51c5-2701-4b9c-a2ce-a52500a926d3,Gkiolas Ioannis,Gkiolas Ioannis,,,,SYRIZA (Coalition of the Radical Left),syriza,area/argolida,Argolida,Hellenic Parliament,17,,,,
a4cf96e1-8984-422d-8519-b5bf62479e0d,Gkioulekas Konstantinos,Gkioulekas Konstantinos,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,17,,,,
2779b0ab-b143-49c1-85f8-e4767649717d,Gregos Antonios,Gregos Antonios,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,17,,,,
7d35adef-76ff-4a1d-8a78-00948403915d,Grigorakos Leonidas,Grigorakos Leonidas,,,,Democratic Coalition,democraticcoalition,area/lakonia,Lakonia,Hellenic Parliament,17,,,,
e79c889c-7bfa-49db-94ce-60f41d79844b,Igglezi Aikaterini,Igglezi Aikaterini,,,,SYRIZA (Coalition of the Radical Left),syriza,area/halkidiki,Halkidiki,Hellenic Parliament,17,,,,
45d663cf-c62b-411b-b8f1-a52501024aaf,Igoumenidis Nikolaos,Igoumenidis Nikolaos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/iraklio,Iraklio,Hellenic Parliament,17,,,,
d6c3c1c8-b5d1-4b56-a256-427566e7a278,Iliopoulos Panagiotis,Iliopoulos Panagiotis,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/magnesia,Magnesia,Hellenic Parliament,17,,,,
7e61dcc1-8f87-44b3-b0b5-a16d5512660b,Kafantari Charoula (Chara),Kafantari Charoula (Chara),,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,17,,,,
9dd0e4e6-97f1-412e-bc0a-a43400ea9e67,Kaisas Georgios,Kaisas Georgios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/evros,Evros,Hellenic Parliament,17,,,,
b222eb3e-adb2-476b-9d9e-72f3d4409e78,Kaklamanis Nikitas,Kaklamanis Nikitas,,,,N.D. (New Democracy),nd,area/athens_a,Athens A,Hellenic Parliament,17,,,,
03e4757b-ddb5-4624-9d0d-f695f535ec70,Kalafatis Stavros,Kalafatis Stavros,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,17,,,,
fa3ee189-343c-4446-9e12-a43400dd178a,Kamateros Ilias,Kamateros Ilias,,,,SYRIZA (Coalition of the Radical Left),syriza,area/dodecanese_islands,Dodecanese Islands,Hellenic Parliament,17,,,,
e9f1e617-a115-4598-a002-a43400e5e070,Kammenos Dimitrios,Kammenos Dimitrios,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/piraeus_b,Piraeus B,Hellenic Parliament,17,,,,
627c6800-82f2-4b66-83e6-3f8dcc78ee37,Kammenos Panagiotis (Panos),Kammenos Panagiotis (Panos),,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/athens_b,Athens B,Hellenic Parliament,17,,,,
da28629f-8ff3-4d16-9b94-91d0675b3cc4,Kanelli Garyfallia (Liana),Kanelli Garyfallia (Liana),,,,K.K.E. (Communist Party of Greece),kke,area/athens_a,Athens A,Hellenic Parliament,17,,,,
dad5e41c-be01-49fa-b905-7d89c525bfa6,Kara Giousouf Aichan,Kara Giousouf Aichan,,,,SYRIZA (Coalition of the Radical Left),syriza,area/rodopi,Rodopi,Hellenic Parliament,17,,,,
701c78da-6212-47e5-9195-d7f4511a739f,Karagiannidis Christos,Karagiannidis Christos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/drama,Drama,Hellenic Parliament,17,,,,
3f99b52e-814c-44f4-8bd2-a43400e0708d,Karagiannis Ioannis,Karagiannis Ioannis,,,,SYRIZA (Coalition of the Radical Left),syriza,area/ioannina,Ioannina,Hellenic Parliament,17,,,,
897f098b-6295-48f2-85a2-b3625386a319,Karagkounis Konstantinos,Karagkounis Konstantinos,,,,N.D. (New Democracy),nd,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,17,,,,
5a162011-1ee7-41b9-8199-a43400e10942,Karakosta Eyangelia (Eyi),Karakosta Eyangelia (Eyi),,,,SYRIZA (Coalition of the Radical Left),syriza,area/piraeus_b,Piraeus B,Hellenic Parliament,17,,,,
e933be1f-a0e5-4b17-8215-a52500f7f95f,Karakostas Evangelos,Karakostas Evangelos,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/viotia,Viotia,Hellenic Parliament,17,,,,
6918186f-ebe8-401c-88a8-7c26083a1f55,Karamanli Anna,Karamanli Anna,,,,N.D. (New Democracy),nd,area/athens_b,Athens B,Hellenic Parliament,17,,,,
ba229380-36fc-4dbb-a0f0-a434014e1952,Karamanlis Achillea Konstantinos,Karamanlis Achillea Konstantinos,,,,N.D. (New Democracy),nd,area/serres,Serres,Hellenic Parliament,17,,,,
d03ee571-015d-4ecd-9117-de54c6f9509f,Karamanlis Konstantinos,Karamanlis Konstantinos,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,17,,,,
a16cfe90-e547-49b9-bc8f-a43400e164a1,Karanastasis Apostolos,Karanastasis Apostolos,,,,SYRIZA (Coalition of the Radical Left),syriza,area/fthiotida,Fthiotida,Hellenic Parliament,17,,,,
3748608f-bfb7-4ba7-8c4e-e0c99baff2ae,Karaoglou Theodoros,Karaoglou Theodoros,,,,N.D. (New Democracy),nd,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,17,,,,
a6cd8c2a-f9eb-4ce8-9c3b-a43400e1b9e9,Karasarlidou Eyfrosyni (Froso),Karasarlidou Eyfrosyni (Froso),,,,SYRIZA (Coalition of the Radical Left),syriza,area/imathia,Imathia,Hellenic Parliament,17,,,,
434805ad-6fe0-45d3-8c0a-80ab74f09f3b,Karasmanis Georgios,Karasmanis Georgios,,,,N.D. (New Democracy),nd,area/pella,Pella,Hellenic Parliament,17,,,,
549f2923-2f62-482e-ab0d-b2fe189c454a,Karathanasopoulos Nikolaos,Karathanasopoulos Nikolaos,,,,K.K.E. (Communist Party of Greece),kke,area/achaia,Achaia,Hellenic Parliament,17,,,,
f734a420-5262-4bb3-b993-a52500f04611,Karras Georgios-Dimitrios,Karras Georgios-Dimitrios,,,,Unknown,_unknown,area/athens_b,Athens B,Hellenic Parliament,17,,,,
9bcbe435-d78e-4b8a-a741-6d7c065df7b7,Kasapidis Georgios,Kasapidis Georgios,,,,N.D. (New Democracy),nd,area/kozani,Kozani,Hellenic Parliament,17,,,,
ac426d44-d0dd-442b-b363-d7d800ecedc6,Kasidiaris Ilias,Kasidiaris Ilias,,,,LAIKOS SYNDESMOS - CHRYSI AVGI (People’s Association – Golden Dawn),laikossyndesmoschrysiavgi,area/attica,Attica,Hellenic Parliament,17,,,,
3e6b58ec-74ad-4670-85f8-a43400e218a0,Kasimati Eirini (Nina),Kasimati Eirini (Nina),,,,SYRIZA (Coalition of the Radical Left),syriza,area/piraeus_b,Piraeus B,Hellenic Parliament,17,,,,
425fb256-b46f-4e2a-ba59-a52500efafcc,Kastoris Asterios,Kastoris Asterios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/pieria,Pieria,Hellenic Parliament,17,,,,
160dc649-1dc9-4865-80fd-b283a4bda0e3,Katrivanou Vasiliki,Katrivanou Vasiliki,,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,17,,,,
8f4b402c-2fe3-4c48-b2c0-a52500ece862,Katrougkalos Georgios,Katrougkalos Georgios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/messinia,Messinia,Hellenic Parliament,17,,,,
47500a44-f5df-44a1-900a-9961f1617232,Katsafados Konstantinos,Katsafados Konstantinos,,,,N.D. (New Democracy),nd,area/piraeus_a,Piraeus A,Hellenic Parliament,17,,,,
2a229169-2f79-4d69-ac5b-a434015174ea,Katsaniotis Andreas,Katsaniotis Andreas,,,,N.D. (New Democracy),nd,area/achaia,Achaia,Hellenic Parliament,17,,,,
39dfc79a-27e0-4ffd-a205-a43400e28cfb,Katsavria - Sioropoulou Chrysoula,Katsavria - Sioropoulou Chrysoula,,,,SYRIZA (Coalition of the Radical Left),syriza,area/karditsa,Karditsa,Hellenic Parliament,17,,,,
67666e3e-f577-496e-bac9-a52501045504,Katsiantonis Georgios,Katsiantonis Georgios,,,,Unknown,_unknown,area/larissa,Larissa,Hellenic Parliament,17,,,,
654c6a7a-4778-4f4b-b75f-a52500ef64ce,Katsikis Konstnatinos,Katsikis Konstnatinos,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/attica,Attica,Hellenic Parliament,17,,,,
ec1f6d02-ee7f-46fd-a717-a43400ea4b96,Katsis Marios,Katsis Marios,,,,SYRIZA (Coalition of the Radical Left),syriza,area/thesprotia,Thesprotia,Hellenic Parliament,17,,,,
8ad2a301-aea1-46fd-81df-adebdd17c833,Katsotis Christos,Katsotis Christos,,,,K.K.E. (Communist Party of Greece),kke,area/athens_b,Athens B,Hellenic Parliament,17,,,,
78db387f-2e80-49e3-9379-a52500efbddf,Kavadellas Dimitrios,Kavadellas Dimitrios,,,,Unknown,_unknown,area/attica,Attica,Hellenic Parliament,17,,,,
4b33a312-52f2-427c-bd3c-a52500e007ba,Kavvadas Athanasios,Kavvadas Athanasios,,,,N.D. (New Democracy),nd,area/lefkada,Lefkada,Hellenic Parliament,17,,,,
b7d2456b-5896-44d5-84ee-a43400dccdaf,Kavvadia Ioanneta (Anneta),Kavvadia Ioanneta (Anneta),,,,SYRIZA (Coalition of the Radical Left),syriza,area/athens_b,Athens B,Hellenic Parliament,17,,,,
c2206e6b-48c9-412c-a777-23c8af8ce3f6,Kedikoglou Symeon (Simos),Kedikoglou Symeon (Simos),,,,N.D. (New Democracy),nd,area/evia,Evia,Hellenic Parliament,17,,,,
a60a34da-13a8-415a-a450-356cd903811a,Kefalidou Charoula (Chara),Kefalidou Charoula (Chara),,,,Democratic Coalition,democraticcoalition,area/drama,Drama,Hellenic Parliament,17,,,,
d5f08bed-96b4-4bba-8059-50f291212135,Kefalogianni Olga,Kefalogianni Olga,,,,N.D. (New Democracy),nd,area/athens_a,Athens A,Hellenic Parliament,17,,,,
b2564b3e-d13b-4f82-9c6c-03d8d3e4cdaf,Kefalogiannis Ioannis,Kefalogiannis Ioannis,,,,N.D. (New Democracy),nd,area/rethymno,Rethymno,Hellenic Parliament,17,,,,
41bcd457-067d-42cd-bf41-a3b95913c3fe,Kegkeroglou Vasileios,Kegkeroglou Vasileios,,,,Democratic Coalition,democraticcoalition,area/iraklio,Iraklio,Hellenic Parliament,17,,,,
cdd3dfcc-cc96-4b22-93e8-5bdfe5b5dfd7,Kellas Christos,Kellas Christos,,,,N.D. (New Democracy),nd,area/larissa,Larissa,Hellenic Parliament,17,,,,
c7362b4e-73b1-49ee-bcc0-a4340151de8c,Kerameus Niki,Kerameus Niki,,,,N.D. (New Democracy),nd,area/state,State,Hellenic Parliament,17,,,,
717bc546-c5fd-42dd-beb7-515af3658b83,Kikilias Vasileios,Kikilias Vasileios,,,,N.D. (New Democracy),nd,area/athens_a,Athens A,Hellenic Parliament,17,,,,
c12d5e8f-61cb-46f7-9ade-a43400e68ea4,Kokkalis Vasileios,Kokkalis Vasileios,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/larissa,Larissa,Hellenic Parliament,17,,,,
44198c32-4ec3-4644-8903-391c65512702,Kollia-Tsaroucha Maria,Kollia-Tsaroucha Maria,,,,ANEXARTITOI ELLINES (Independent Hellenes),anexartitoiellines,area/serres,Serres,Hellenic Parliament,17,,,,
