id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
aelarrak,Azzouha EL ARRAK,Azzouha EL ARRAK,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_2.jpg?itok=eZLYUHOg,
nbouchaib,BOUCHAIB NABIH,BOUCHAIB NABIH,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-731-1423678969.jpg?itok=M0TGFLaC,
btahiri,Bader TAHIRI,Bader TAHIRI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_397.jpg?itok=3JvTax8r,
brachid,Bahloul RACHID,Bahloul RACHID,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_184.jpg?itok=ROb43KOQ,
baloullal,Belaid ALOULLAL,Belaid ALOULLAL,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_373.jpg?itok=TStC0ZrI,
bchaoui,Belassal CHAOUI,Belassal CHAOUI,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_193.jpg?itok=QlPSM6Nv,
bhoubaine,Bennacer HOUBAINE,Bennacer HOUBAINE,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_217.jpg?itok=m4v40ndo,
btaghouan,Bouamor TAGHOUAN,Bouamor TAGHOUAN,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_146.jpg?itok=-VasVVDG,
broukbi,Bouaza ROUKBI,Bouaza ROUKBI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_230.jpg?itok=1utZPRTD,
bbenzeroual,Boubker BEN ZEROUAL,Boubker BEN ZEROUAL,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_410.jpg?itok=vJYYrciC,
bbarrijal,Bouchra BARRIJAL,Bouchra BARRIJAL,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_76.jpg?itok=FjixOvkE,
belmaliki,Bouchra ELMALIKI,Bouchra ELMALIKI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_50.jpg?itok=mpdK0EPx,
bjamai,Bouchta JAMAI,Bouchta JAMAI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_137.jpg?itok=FwHyk_Qe,
bchkili,Brahim CHKILI,Brahim CHKILI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_158.jpg?itok=K3A-BY4J,
bhasnaoui,Brahim HASNAOUI,Brahim HASNAOUI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_209.jpg?itok=Txy6LrL-,
ioutocart,Brahim OUTOUKART,Brahim OUTOUKART,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_345.jpg?itok=jWB5VO_x,
crachadi,Chafik RACHADI,Chafik RACHADI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_171.jpg?itok=OucQhAKG,
croudani,Cherkaoui ROUDANI,Cherkaoui ROUDANI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_58.jpg?itok=rQ9q3MjF,
cznaydi,Cherkaoui ZNAYDI,Cherkaoui ZNAYDI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_214.jpg?itok=fgdPUykt,
dredouani,DRISS REDOUANI,DRISS REDOUANI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-807-1426763604.jpg?itok=ochqZbq-,
dboutahar,Driss BOUTAHAR,Driss BOUTAHAR,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_313.jpg?itok=35lQ7xvY,
dchtibi,Driss CHTIBI,Driss CHTIBI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_312.jpg?itok=Z_k-GnOS,
dkachal,Driss KACHAL,Driss KACHAL,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_398.jpg?itok=SvuR8tK7,
dlachguar,Driss LACHGUAR,Driss LACHGUAR,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_151.jpg?itok=GWPg7UkJ,
dsqalli,Driss SQALLI ADAOUI,Driss SQALLI ADAOUI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_396.jpg?itok=Ng0gYWva,
dtemri,Driss TEMRI,Driss TEMRI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_239.jpg?itok=5aCmW26r,
eoudmine,El Houssine OUDMINE,El Houssine OUDMINE,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_337.jpg?itok=_fC7FJa2,
eelalaoui,El Mehdi EL ALAOUI,El Mehdi EL ALAOUI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_389.jpg?itok=X5omZBRc,
erachdi,El Mokhtar RACHDI,El Mokhtar RACHDI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_101.jpg?itok=1jcXZadE,
etaghi,El Yazid TAGHI,El Yazid TAGHI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_299.jpg?itok=RX5yqh6U,
ekassmi,El houssaine KASSMI,El houssaine KASSMI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_384.jpg?itok=JiKQdwS7,
eelboubekraoui,Elhabib EL BOUBEKRAOUI,Elhabib EL BOUBEKRAOUI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_271.jpg?itok=L1admtc9,
ejaayder,Elhoucine JAAYDER,Elhoucine JAAYDER,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_190.jpg?itok=foYFE0gl,
ebouhssini,Elhoussain BOUHSSINI,Elhoussain BOUHSSINI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_283.jpg?itok=a91NMuum,
eouhliss,Elhoussiene OUHLISS,Elhoussiene OUHLISS,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_103.jpg?itok=2bGv0ulg,
erahouia,Elhouçain RAHOUIA,Elhouçain RAHOUIA,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_198.jpg?itok=W3zJjkm8,
eghambou,Elmokhtar GHAMBOU,Elmokhtar GHAMBOU,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_90.jpg?itok=txHc3PU4,
eelmkhanter,Elmostafa EL MKHANTER,Elmostafa EL MKHANTER,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_249.jpg?itok=Igm4iwpS,
ejabrane,Elmostafa JABRANE,Elmostafa JABRANE,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_170.jpg?itok=NwHVRI1R,
ebendriouich,Errachid BEN DRIOUICH,Errachid BEN DRIOUICH,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_379.jpg?itok=pR_Dzi_s,
eezzaazaa,Essaid EZZAAZAA,Essaid EZZAAZAA,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_206.jpg?itok=PkGCorzk,
fzerhouni,Faiçal ZERHOUNI,Faiçal ZERHOUNI,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_243.jpg?itok=uwXpNuQ3,
fharfi,Farid HARFI,Farid HARFI,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_203.jpg?itok=ocbF9Ohm,
fbakkali,Fatiha BAKKALI,Fatiha BAKKALI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_31.jpg?itok=UrRAXT8k,
flayadi,Fatiha LAYADI,Fatiha LAYADI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_48.jpg?itok=nsKtslvO,
fmouknii,Fatiha MOUKNII,Fatiha MOUKNII,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_30.jpg?itok=Y8tQP5Zx,
fchahou,Fatima CHAHOU,Fatima CHAHOU,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_37.jpg?itok=X4tCy97n,
fdaaif,Fatima DAAIF,Fatima DAAIF,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_71.jpg?itok=iG4nAUIg,
felmansouri,Fatima Ezzahra ELMANSOURI,Fatima Ezzahra ELMANSOURI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_376.jpg?itok=abKcJeuH,
fgouaima,Fatima GOUAIMA MAZZI,Fatima GOUAIMA MAZZI,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_72.jpg?itok=8FJJaGRc,
ftarik,Fatima TARIK,Fatima TARIK,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_27.jpg?itok=OTSu02C-,
felkhiel,Fatna ELKHIEL,Fatna ELKHIEL,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_68.jpg?itok=gzfaBywR,
fdarkaoui,Fouad DARKAOUI,Fouad DARKAOUI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_88.jpg?itok=_O3Zxct5,
felomari,Fouad ELOMARI,Fouad ELOMARI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_305.jpg?itok=t-Z6a9Tv,
fhajir,Fouad HAJIR,Fouad HAJIR,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_393.jpg?itok=JxFe0Bq8,
flarhrib,Fouad LARHRIB,Fouad LARHRIB,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_229.jpg?itok=JF_QRx3x,
felbayed,Fouzia ELBAYED,Fouzia ELBAYED,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_78.jpg?itok=JldjhF0J,
gebbi,Gajmoula EBBI,Gajmoula EBBI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_82.jpg?itok=w8ztlax1,
helmalki,Habib EL MALKI,Habib EL MALKI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_176.jpg?itok=i3HS_Q6O,
hettarabi,Hafid ETTARABI,Hafid ETTARABI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_411.jpg?itok=2_Ubs6-I,
hfasly,Hakima FASLY,Hakima FASLY,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_3.jpg?itok=EzsljTNl,
houaissi,Hamdi OUAISSI,Hamdi OUAISSI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_324.jpg?itok=HghOnwtG,
hchabat,Hamid CHABAT,Hamid CHABAT,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_317.jpg?itok=iiZM2wM7,
helbahja,Hamid EL BAHJA,Hamid EL BAHJA,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_269.jpg?itok=C0MDAgyy,
hibrahimi,Hamid IBRAHIMI,Hamid IBRAHIMI,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_219.jpg?itok=LoFA9o7g,
hlaakroud,Hamid LAAKROUD,Hamid LAAKROUD,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_352.jpg?itok=eoPtbKtQ,
hkantaoui,Hamza KANTAOUI,Hamza KANTAOUI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_16.jpg?itok=FVpwGqRA,
haboulfath,Hanane ABOULFATH,Hanane ABOULFATH,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_41.jpg?itok=W00iB-c9,
habouzaid,Hasna ABOUZAID,Hasna ABOUZAID,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_60.jpg?itok=cm4nSHbW,
harif,Hassan ARIF,Hassan ARIF,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_159.jpg?itok=VbRQP2uB,
hbenomar,Hassan BENOMAR,Hassan BENOMAR,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_131.jpg?itok=_VymDAJS,
hbouhriz,Hassan BOUHRIZ,Hassan BOUHRIZ,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_45.jpg?itok=e4pb--vf,
hchahbi,Hassan CHAHBI,Hassan CHAHBI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-472-1424707970.jpg?itok=c7S4pLo_,
hderhem,Hassan DERHEM,Hassan DERHEM,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_407.jpg?itok=jOqB3wrG,
helfilali,Hassan EL FILALI,Hassan EL FILALI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_147.jpg?itok=ZJ07JCuZ,
hhariss,Hassan HARRIS,Hassan HARRIS,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_181.jpg?itok=xU3UBHyD,
hlaghchim,Hassan LAGHCHIM,Hassan LAGHCHIM,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_375.jpg?itok=VkCXpm_O,
htabi,Hassan TABI,Hassan TABI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_331.jpg?itok=O5rjKETH,
htariq,Hassan TARIQ,Hassan TARIQ,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_65.jpg?itok=V8PYeq4i,
hboumchita,Hassane BOUMCHITA,Hassane BOUMCHITA,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_316.jpg?itok=stb6NH8p,
hharrami,Hicham HARRAMI,Hicham HARRAMI,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_412.jpg?itok=u4EKUdut,
haitbaha,Hmad AIT BAHA,Hmad AIT BAHA,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_278.jpg?itok=8cq9a86G,
iouali,Ilham OUALI,Ilham OUALI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_14.jpg?itok=SKdkHCId,
jmorsli,Jalila MORSLI,Jalila MORSLI,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-100-1426159693.jpg?itok=_eWZ8X1o,
jmessaoudi,Jamal MESSAOUDI,Jamal MESSAOUDI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_225.jpg?itok=sj1m4U8L,
jstitou,Jamal STITOU,Jamal STITOU,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_297.jpg?itok=ctT97gU-,
jafif,Jamila AFIF,Jamila AFIF,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_378.jpg?itok=0Se8kz5q,
jghrib,Jaouad GHRIB,Jaouad GHRIB,,,,Group of the National Rally of Independents,group_of_the_national_rally_of_independents,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_194.jpg?itok=IVvbqK3n,
jhamedoun,Jouad HAMEDOUN,Jouad HAMEDOUN,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_322.jpg?itok=LYPad3qs,
jelghazi,Jtiou ELGHAZI,Jtiou ELGHAZI,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_228.jpg?itok=LKssUcfK,
akamal,Kamal Abdel Fattah,Kamal Abdel Fattah,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_351.jpg?itok=RAFOIeJ_,
kghellab,Karim GHELLAB,Karim GHELLAB,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_117.jpg?itok=NV77tmTk,
kziady,Karim ZIADY,Karim ZIADY,,,,Group of Democratic Progress,group_of_democratic_progress,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_173.jpg?itok=Bw1UDQ5z,
kelghali,Kenza ELGHALI,Kenza ELGHALI,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-86-1428422348.jpg?itok=XT6IAkrH,
keladi,Khadija BLADI,Khadija BLADI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_12.jpg?itok=MXifkxgG,
krouissi,Khadija ROUISSI,Khadija ROUISSI,,,,Group authenticity and modernity,group_authenticity_and_modernity,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_49.jpg?itok=SROq7zPG,
kyamllahi,Khadija YAMLLAHI,Khadija YAMLLAHI,,,,Group of the Socialist Union of Popular Forces,group_of_the_socialist_union_of_popular_forces,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_64.jpg?itok=fdty-puU,
kelboukarai,Khalid EL BOUKARAI,Khalid EL BOUKARAI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_15.jpg?itok=vlncARjY,
ksbia,Khalid SBIA,Khalid SBIA,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_98.jpg?itok=Kc2ZhEss,
ksairi,Khalifa SAIRI,Khalifa SAIRI,,,,Group of Justice and Development,group_of_justice_and_development,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_175.jpg?itok=lZvpMrDv,
kkdadra,Khalifi KDADRA,Khalifi KDADRA,,,,Group of Constitutional Union,group_of_constitutional_union,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_161.jpg?itok=073_wbFT,
kessadiki,Khalil ESSADIKI,Khalil ESSADIKI,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_226.jpg?itok=sdlJDHnd,
laitichou,Lahcen AITICHOU,Lahcen AITICHOU,,,,Group movement,group_movement,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_392.jpg?itok=XMs7X5eO,
lamrouch,Lahcen AMROUCH,Lahcen AMROUCH,,,,Group istiqlali of unity and egalitarianism,group_istiqlali_of_unity_and_egalitarianism,,,House of Representatives,9,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_266.jpg?itok=SSALYTU9,
