id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
142,Bayron Eduardo Pacheco Ordoñez,Bayron Eduardo Pacheco Ordoñez,,BAYRONPACHECO,https://www.facebook.com/PayronPacheco,Avanza,avanza,area/cañar,Cañar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-142-1394573089.png?itok=eJ3ffJqB,male
143,Betty Elizabeth Carrillo Gallegos,Betty Elizabeth Carrillo Gallegos,,bettycarrillo35,https://www.facebook.com/betty.carrillo.353?fref=ts,Alianza PAIS,alianza_pais,area/tungurahua,Tungurahua,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-143-1394573436.png?itok=ne884zzs,female
144,Betty Marcela Jeréz Pilla,Betty Marcela Jeréz Pilla,,JBetty_Maricela,https://www.facebook.com/betty.jerezpilla?fref=ts2,Alianza PAIS,alianza_pais,area/tungurahua,Tungurahua,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-144-1424369028.jpg?itok=1wWhLxvq,female
145,Blanca Azucena Arguello Troya,Blanca Azucena Arguello Troya,,ArguelloBlanca,https://www.facebook.com/blanca.arguello.39?fref=ts568,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-145-1443459138.jpg?itok=7OxbdMI8,female
146,Carlos Alberto Bergmann Reyna,Carlos Alberto Bergmann Reyna,,bergmannerestu,https://www.facebook.com/carlos.bergmann.35.65?ref=ts&fref=ts68,Alianza País - Unidad Primero,alianza_país_-_unidad_primero,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-146-1394574055.png?itok=0QEQzZy6,male
147,Carlos Alberto Velasco Enriquez,Carlos Alberto Velasco Enriquez,,CarlosVelascoEn,https://www.facebook.com/carlos.velascoenriquez?fref=ts,Alianza PAIS,alianza_pais,area/carchi,Carchi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-147-1394574259.png?itok=6vCb5Cwj,male
148,Carlos Eloy Viteri Gualinga,Carlos Eloy Viteri Gualinga,,cviterigualinga,https://www.facebook.com/carlosviterigualinga,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-148-1394574514.png?itok=fx19LnwC,male
183,Castulo René Yandún Pozo,Castulo René Yandún Pozo,,reneyandun,https://www.facebook.com/rene.yandunp?ref=ts&fref=ts9,Otros Movimientos,otros_movimientos,area/carchi,Carchi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-183-1394804337.png?itok=HNPs8IpD,male
295,Christian Humberto Viteri López,Christian Humberto Viteri López,,chrisviteri,https://www.facebook.com/christian.v.lopez.7?fref=ts,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-295-1394983038.png?itok=86E5MH0K,male
152,Cristina Eugenia Reyes Hidalgo,Cristina Eugenia Reyes Hidalgo,,CristinaReyesec,https://www.facebook.com/cristinareyesec,PSC / Madera de Guerrero,_madera_de_guerrero,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-152-1394804773.png?itok=BhZIC5IG,female
153,Cynthia Fernanda Viteri Jiménez,Cynthia Fernanda Viteri Jiménez,,CynthiaViteri6,https://www.facebook.com/cynthiafernanda.viterijimenez?fref=ts,PSC / Madera de Guerrero,_madera_de_guerrero,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-153-1394804835.png?itok=V3qM-slb,female
149,César Fausto Solórzano Sarria,César Fausto Solórzano Sarria,,csolorzano3,https://www.facebook.com/cesarsolorzanosarria?fref=ts,Sociedad Patriotica,sociedad_patriotica,area/napo,Napo,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-149-1394574708.png?itok=mfBzYrDL,male
150,César Umajinga Guamán,César Umajinga Guamán,,umaginga1969,https://www.facebook.com/cesar.umaginga?fref=ts0,Pachakutik,pachakutik,area/cotopaxi,Cotopaxi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-150-1394652737.png?itok=oRjksfVK,male
157,Diana Lucia Peña Carrasco,Diana Lucia Peña Carrasco,,dianapenaec,https://www.facebook.com/diana.p.c2?fref=ts,Alianza PAIS,alianza_pais,area/américa_latina_el_caribe_y_África,América Latina El Caribe y África,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-157-1394125202.png?itok=3DzOaxSZ,female
158,Diego Armando Vintimilla Jarrín,Diego Armando Vintimilla Jarrín,,diego_vintimill,,Alianza PAIS,alianza_pais,area/azuay,Azuay,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-158-1445611556.jpg?itok=R2l3O9D8,male
159,Diego Salgado Ribadeneira,Diego Salgado Ribadeneira,,diegosalgadorib,https://www.facebook.com/DiegoSalgado21?fref=ts,Movimiento CREO,movimiento_creo,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-159-1432068919.jpg?itok=aA_Zv0Vq,male
160,Dora Adanela Aguirre,Dora Adanela Aguirre,,doraaguirre,https://www.facebook.com/dora.aguirrehidalgo?ref=ts&fref=ts,Alianza PAIS,alianza_pais,area/europa_-_asia_y_oceanía,Europa - Asia y Oceanía,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-160-1394655395.png?itok=t1y9FAiN,female
166,Eduardo Alfonso Isidro Zambrano Cabanilla,Eduardo Alfonso Isidro Zambrano Cabanilla,,EduZambranoAsam,https://www.facebook.com/eduardo.zambranocabanilla?fref=ts106,Alianza PAIS,alianza_pais,area/américa_latina_el_caribe_y_África,América Latina El Caribe y África,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-166-1394804708.png?itok=0EtPeNw4,male
167,Esteban Andrés Melo Garzón,Esteban Andrés Melo Garzón,,EstebanMeloG,https://www.facebook.com/esteban.melogarzon?fref=ts,Alianza PAIS,alianza_pais,area/europa_-_asia_y_oceanía,Europa - Asia y Oceanía,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-167-1394803544.png?itok=TAuxpr6A,male
168,Esthela Liliana Acero Lanchimba,Esthela Liliana Acero Lanchimba,,,https://www.facebook.com/esthela.acero.27?fref=ts,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-168-1404411849.jpg?itok=RPjt08Sh,female
169,Esther Flavia Ortíz Gaspar,Esther Flavia Ortíz Gaspar,,esthersitaortiz,https://www.facebook.com/esther.ortizgaspar?fref=ts35,Alianza PAIS,alianza_pais,area/esmeraldas,Esmeraldas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-169-1394657716.png?itok=oxeYLwSK,female
243,Evelyn Pamela Falconí Loqui,Evelyn Pamela Falconí Loqui,,PameFalconi,https://www.facebook.com/PamelaFalconiLoqui?fref=ts,Alianza PAIS,alianza_pais,area/los_ríos,Los Ríos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-243-1445612903.jpg?itok=gnWATSyD,female
171,Fanny Esther Uribe López,Fanny Esther Uribe López,,FannyUribeLopez,https://www.facebook.com/FannyUribeAvanza?fref=ts110,Avanza,avanza,area/galápagos,Galápagos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-171-1394658863.png?itok=M8KD6DsQ,female
173,Fausto Gilmar Gutiérrez Borbua,Fausto Gilmar Gutiérrez Borbua,,3Gilmar,https://www.facebook.com/GilmarGutierrezB?fref=ts,Sociedad Patriotica,sociedad_patriotica,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-173-1394661156.png?itok=srCsHmM6,male
161,Fausto Heriberto Cayambe Tipan,Fausto Heriberto Cayambe Tipan,,FaustoCayambe,https://www.facebook.com/fausto.cayambetipan.9?fref=ts,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-161-1394659311.png?itok=HE61xiJG,male
172,Fausto Terán Sarzosa,Fausto Terán Sarzosa,,FaustoTeranS,https://www.facebook.com/fausto.teran.37?fref=ts,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-172-1410284230.jpg?itok=RAeExxDi,male
175,Fernando Xavier Bustamante Ponce,Fernando Xavier Bustamante Ponce,,bustamantefx,https://www.facebook.com/FernandoBustamantePonce?fref=ts,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-175-1394660009.png?itok=FUl5JKBz,male
176,Franco Segundo Romero Loayza,Franco Segundo Romero Loayza,,francoromeroec,https://www.facebook.com/francoromeroec,PSC / Madera de Guerrero,_madera_de_guerrero,area/el_oro,El Oro,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-176-1394804801.png?itok=eiYm9LkB,male
300,Gabriel Rivera López,Gabriel Rivera López,,GabrielRiveraAP,https://www.facebook.com/gabriel.riveralopez.961?fref=ts,Alianza PAIS,alianza_pais,area/esmeraldas,Esmeraldas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-300-1394660406.png?itok=_5Wjh5cl,male
177,Gabriela Alejandra Rivadeneira Burbano,Gabriela Alejandra Rivadeneira Burbano,,gabrielaespais,https://www.facebook.com/GabrielaRivadeneiraBurbano?fref=ts,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-177-1395099993.png?itok=gTnAexyX,
178,Galo Borja Pérez,Galo Borja Pérez,,GaloBorja35,https://www.facebook.com/aqrgalo.borja?fref=ts,Alianza PAIS,alianza_pais,area/el_oro,El Oro,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-178-1394660652.png?itok=FVcaG6fT,male
179,Gastón Alberto Gagliardo Loor,Gastón Alberto Gagliardo Loor,,GastonGagliardo,https://www.facebook.com/gaston.gagliardo.9?fref=ts,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-179-1394660907.png?itok=L2Kz1vQG,male
180,Gina Jakeline Godoy Andrade,Gina Jakeline Godoy Andrade,,GinaGodoyAndrad,https://www.facebook.com/gina.godoy?fref=ts,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-180-1432747652.jpg?itok=iuESkWm4,female
182,Gladys Paulina Padrón Saeteros,Gladys Paulina Padrón Saeteros,,PaulinaPadrn,https://www.facebook.com/paulina.padronsaeteros?fref=ts9,Alianza PAIS,alianza_pais,area/cañar,Cañar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-182-1445613076.jpg?itok=Ub76GHZR,female
15330,Grace Holanda Moreira Macías,Grace Holanda Moreira Macías,,gracemoreima,https://www.facebook.com/gracemoreima,Partido Roldosista Ecuatoriano,partido_roldosista_ecuatoriano,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-15330-1432745622.jpg?itok=TRjc32OG,female
184,Guadalupe Dolores Salazar Cedeño,Guadalupe Dolores Salazar Cedeño,,lolysalazar35,https://www.facebook.com/lolysalazar.concejal?fref=ts,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-184-1394662087.png?itok=ajHULDmX,female
185,Henry Eduardo Cucalón Camacho,Henry Eduardo Cucalón Camacho,,henrycucalon,https://www.facebook.com/HenryCucalonC?fref=ts,PSC / Madera de Guerrero,_madera_de_guerrero,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-185-1394662530.png?itok=Xtlb7EEa,male
297,Herman Anibal Moya Duque,Herman Anibal Moya Duque,,,https://www.facebook.com/herman.moya.921?fref=ts,Alianza PAIS,alianza_pais,area/napo,Napo,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-297-1394662732.png?itok=7iH1wEjY,male
186,Herman Ulises De La Cruz Bernardo,Herman Ulises De La Cruz Bernardo,,Ulisesdlc,https://www.facebook.com/ulises.delacruz.9678?fref=ts9,Alianza PAIS,alianza_pais,area/carchi,Carchi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-186-1394989099.png?itok=3EiORgzL,male
187,Hólger Ezequiel Chávez Canales,Hólger Ezequiel Chávez Canales,,holgerchavezc,https://www.facebook.com/holger.chavezcanales?fref=ts1,Alianza PAIS,alianza_pais,area/bolívar,Bolívar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-187-1394662939.png?itok=iY3-bMWY,male
294,Isabel Piedad Mosquera Yanez,Isabel Piedad Mosquera Yanez,,,https://www.facebook.com/isabelpiedad.mosquerayanez?ref=ts&fref=ts,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-294-1445564083.jpg?itok=79BfyOup,female
189,Johanna Elizabeth Cedeño Zambrano,Johanna Elizabeth Cedeño Zambrano,,JohannaCedeno,,Alianza PAIS,alianza_pais,area/santo_domingo_de_los_tsáchilas,Santo Domingo de los Tsáchilas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-189-1394663602.png?itok=T0LeeWsW,female
191,José Félix Véliz Briones,José Félix Véliz Briones,,gatofelix35pais,,Alianza PAIS,alianza_pais,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-191-1394663985.png?itok=cpdx0AM0,male
192,José Leonidas Zapata Mantilla,José Leonidas Zapata Mantilla,,,,Alianza PAIS,alianza_pais,area/los_ríos,Los Ríos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-192-1394804743.png?itok=XalNMQ8d,male
193,José Ricardo Moncayo Cevallos,José Ricardo Moncayo Cevallos,,jrmoncayo,https://www.facebook.com/RicardoMoncayoAsambleista,Movimiento CREO,movimiento_creo,area/chimborazo,Chimborazo,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-193-1394804017.png?itok=XQH7ZA_I,male
194,José Ricardo Zambrano Arteaga,José Ricardo Zambrano Arteaga,,ricardozampais,https://www.facebook.com/pages/Ricardo-Zambrano-Arteaga-Asamble%C3%ADsta/318836631579972?fref=ts,Alianza PAIS,alianza_pais,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-194-1397489358.jpg?itok=nbGCB7FP,male
195,Juan Carlos Cassinelli Cali,Juan Carlos Cassinelli Cali,,JCCassinelli,https://www.facebook.com/pages/Juan-Carlos-Cassinelli/511646565544789?fref=ts,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-195-1394802907.png?itok=Cd6AmdVi,male
196,Juana Marisol Peñafiel Montesdeoca,Juana Marisol Peñafiel Montesdeoca,,MARISOLPENAFIEL,https://www.facebook.com/marisol.penafiel?fref=ts,Alianza PAIS,alianza_pais,area/imbabura,Imbabura,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-196-1394117217.png?itok=GeOskLgC,female
197,Jupiter Gozoso de La Cruz Andrade Varela,Jupiter Gozoso de La Cruz Andrade Varela,,GozosoAndrade,https://www.facebook.com/gozoso.andrade?fref=ts,Avanza,avanza,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-197-1394804258.png?itok=iD015hEg,male
198,Lautaro Enrique Sáenz de Viteri Zajia,Lautaro Enrique Sáenz de Viteri Zajia,,lautarosaenz_z,,Alianza PAIS,alianza_pais,area/los_ríos,Los Ríos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-198-1394715339.png?itok=fYK3Pd-z,male
259,Letty Vanessa Fajardo Mosquera,Letty Vanessa Fajardo Mosquera,,VanessaFajardoM,,Alianza PAIS,alianza_pais,area/santa_elena,Santa Elena,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-259-1393356593.jpg?itok=E_fqmiwg,female
200,Liliana Maura Guzmán Ochoa,Liliana Maura Guzmán Ochoa,,lilimguzman,https://www.facebook.com/LiliGuzmanO?fref=ts,Alianza PAIS,alianza_pais,area/azuay,Azuay,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-200-1394715772.png?itok=4g9aap6l,female
201,Linda Maricela Machuca Moscoso,Linda Maricela Machuca Moscoso,,lindamachuca,https://www.facebook.com/linda.machuca?fref=ts,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-201-1445463272.jpg?itok=aYOiH3So,female
202,Liuba Elisa Cuesta Rios,Liuba Elisa Cuesta Rios,,liuba_cuesta,https://www.facebook.com/liubaelisa.cuestarios?fref=ts189,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-202-1394803076.png?itok=BDcp1Utl,female
203,Lourdes Licenia Tibán Gualan,Lourdes Licenia Tibán Gualan,,LourdesTiban,https://www.facebook.com/lourdes.tibancita?fref=ts,Pachakutik,pachakutik,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-203-1395933164.jpg?itok=oQQUc19w,female
204,Luis Antonio Posso Salgado,Luis Antonio Posso Salgado,,PossoAntonio,https://www.facebook.com/antonio.possosalgado?fref=ts,Avanza,avanza,area/imbabura,Imbabura,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-204-1397086347.jpg?itok=-ICDlksQ,male
205,Luis Fernando Tapia Lombeyda,Luis Fernando Tapia Lombeyda,,,,Independientes,independientes,area/bolívar,Bolívar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-205-1432243912.jpg?itok=X69Ejdq9,male
207,Luis Fernando Torres Torres,Luis Fernando Torres Torres,,lftorrest,https://www.facebook.com/luisfernandotorrest?fref=ts,Movimiento CREO,movimiento_creo,area/tungurahua,Tungurahua,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-207-1394804821.png?itok=2t8Tv-cS,male
206,Luis Gilberto Guamangate Ante,Luis Gilberto Guamangate Ante,,gilbertoguaman1,https://www.facebook.com/luisgilberto.guamangateante?fref=ts20,Alianza PAIS,alianza_pais,area/cotopaxi,Cotopaxi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-206-1394199733.png?itok=8-3DADTH,male
199,Lídice Vanessa Larrea Viteri,Lídice Vanessa Larrea Viteri,,LidiceLarrea,https://www.facebook.com/asambleistalidice.larrea?fref=ts,Alianza PAIS,alianza_pais,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-199-1394715601.png?itok=kNxOEc3E,female
208,Mae Montaño Valencia,Mae Montaño Valencia,,maemontanov,https://www.facebook.com/mae.montano.5?ref=ts&fref=ts,Movimiento CREO,movimiento_creo,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-208-1394804481.png?itok=qvQUIbLL,female
209,Magali Margoth Orellana Marquinez,Magali Margoth Orellana Marquinez,,magyorellana,,Pachakutik,pachakutik,area/orellana,Orellana,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-209-1394716889.png?itok=oZ2Ye03X,female
302,Manuel Ramiro Aguilar Torres,Manuel Ramiro Aguilar Torres,,ramiroaguilart,https://www.facebook.com/pages/Ramiro-Aguilar-Asamble%C3%ADsta/1446539415583458,Independientes,independientes,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-302-1445612769.jpg?itok=ZY4DzNJS,male
210,Marcela Paola Aguiñaga Vallejo,Marcela Paola Aguiñaga Vallejo,,marcelaguinaga,https://www.facebook.com/pages/Marcela-Agui%C3%B1aga-V/481405811909687?fref=ts,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-210-1394717283.png?itok=Td0yTfjD,
211,Marcia Cecilia Arregui Rueda,Marcia Cecilia Arregui Rueda,,MarciaArregui,https://www.facebook.com/groups/169345386536235/?fref=ts,Alianza PAIS,alianza_pais,area/los_ríos,Los Ríos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-211-1394802617.png?itok=vu-DY0PK,female
255,Mariana del Rocío Albán Torres,Mariana del Rocío Albán Torres,,RocioAlbanT,https://www.facebook.com/rocio.albantorres,Alianza PAIS,alianza_pais,area/cotopaxi,Cotopaxi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-255-1394720192.png?itok=RRiMRnJ2,female
218,Mariangel Muñoz Vicuña,Mariangel Muñoz Vicuña,,MariangelMuoz,https://www.facebook.com/mariangel.munozvicuna?fref=ts,Alianza PAIS,alianza_pais,area/azuay,Azuay,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-218-1394803445.png?itok=FEbmYzSB,female
220,Mary Nesbith Verduga Cedeño,Mary Nesbith Verduga Cedeño,,mary_verduga,https://www.facebook.com/maryverdugacedeno,Alianza PAIS,alianza_pais,area/santo_domingo_de_los_tsáchilas,Santo Domingo de los Tsáchilas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-220-1419297076.jpg?itok=mNNLfBSU,female
