id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
13825,Barry McElduff,Barry McElduff,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,4,,,,male
13907,Basil McCrea,Basil McCrea,,,,UUP,uup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/8/82/Basil_McCrea_Lisburn_Office047.jpg,male
25132,Brenda Hale,Brenda Hale,,,,DUP,dup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,4,,,,female
25161,Bronwyn McGahan,Bronwyn McGahan,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,4,2012-07-02,,,female
13862,Caitriona Ruane,Caitriona Ruane,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/0/07/Ruane.jpg,female
13913,Carál Ní Chuilín,Carál Ní Chuilín,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,4,,,,female
13892,Cathal Boylan,Cathal Boylan,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/c/c7/CathalBoylan.jpg,male
25142,Cathal Ó hOisín,Cathal Ó hOisín,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,4,,,,male
24994,Chris Lyttle,Chris Lyttle,,,,Alliance,alliance,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,4,,,,male
25154,Christopher Hazzard,Christopher Hazzard,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,2012-04-13,,,male
25447,Claire Hanna,Claire Hanna,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,4,2015-06-29,,,female
25226,Claire Sugden,Claire Sugden,,,,Independent,independent,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,4,2014-05-06,,,female
25130,Colum Eastwood,Colum Eastwood,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,,,,male
24702,Conall McDevitt,Conall McDevitt,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,4,,2013-09-04,,male
11734,Conor Murphy,Conor Murphy,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,,2012-07-01,https://upload.wikimedia.org/wikipedia/commons/3/3e/Conor_Murphy.jpg,male
11734,Conor Murphy,Conor Murphy,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,2015-06-08,,https://upload.wikimedia.org/wikipedia/commons/3/3e/Conor_Murphy.jpg,male
13911,Daithí McKay,Daithí McKay,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/8/83/Edinburgh_fbu.jpg,male
13811,Danny Kennedy,Danny Kennedy,,,,UUP,uup,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,,,,male
24684,Danny Kinahan,Danny Kinahan,,,,UUP,uup,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,4,,2015-06-24,,male
13788,David Ford,David Ford,,,,Alliance,alliance,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,4,,,,male
13801,David Hilditch,David Hilditch,,,,DUP,dup,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,4,,,,male
13823,David McClarty,David McClarty,,,,Independent,independent,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,4,,2014-04-18,,male
25136,David McIlveen,David McIlveen,,,,DUP,dup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,4,,,,male
13834,David McNarry,David McNarry,,,,UUP,uup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,4,,,,male
25159,Declan McAleer,Declan McAleer,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,4,2012-07-02,,,male
13810,Dolores Kelly,Dolores Kelly,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,4,,,,female
13755,Dominic Bradley,Dominic Bradley,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,,,,male
13853,Edwin Poots,Edwin Poots,,,,DUP,dup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,4,,,,male
25452,Emma Pengelly,Emma Pengelly,,,,DUP,dup,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,4,2015-09-28,,,
25183,Fearghal McKinney,Fearghal McKinney,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,4,2013-09-16,,,male
13818,Fra McCann,Fra McCann,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/6/6d/Fra_McCann.jpg,male
13836,Francie Molloy,Francie Molloy,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,4,,2013-04-08,https://upload.wikimedia.org/wikipedia/commons/c/cc/FrancieMolloy.jpg,male
25267,Gary Middleton,Gary Middleton,,,,DUP,dup,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,2015-04-13,,,male
13858,George Robinson,George Robinson,,,,DUP,dup,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,4,,,,male
13809,Gerry Kelly,Gerry Kelly,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,4,,,,male
25129,Gordon Dunne,Gordon Dunne,,,,DUP,dup,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/9/97/Gordon_Dunne.jpg,male
25450,Gordon Lyons,Gordon Lyons,,,,DUP,dup,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,4,,,,male
10780,Gregory Campbell,Gregory Campbell,,,,DUP,dup,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/4/42/GregoryCampell.jpg,male
13908,Ian McCrea,Ian McCrea,,,,DUP,dup,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,4,,,,male
25180,Ian Milne,Ian Milne,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,4,2013-04-08,,,male
13906,Jennifer McCann,Jennifer McCann,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/5/5b/JenniferMcCann.jpg,female
25122,Jim Allister,Jim Allister,,,,Traditional Unionist Voice,traditional-unionist-voice,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/9/90/JimAllister.jpg,male
13871,Jim Wells,Jim Wells,,,,DUP,dup,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,,,,male
13916,Jimmy Spratt,Jimmy Spratt,,,,DUP,dup,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,4,,2015-09-28,,male
25127,Jo-Anne Dobson,Jo-Anne Dobson,,,,UUP,uup,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,4,,,,female
13760,Joe Byrne,Joe Byrne,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,4,,,,male
13772,John Dallat,John Dallat,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,4,,,,male
13905,John McCallister,John McCallister,,,,UUP,uup,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,,,,male
13847,John O'Dowd,John O'Dowd,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/a/a0/John_O'Dowd.jpg,male
24703,Jonathan Bell,Jonathan Bell,,,,DUP,dup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,4,,,,male
13898,Jonathan Craig,Jonathan Craig,,,,DUP,dup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,4,,,,male
25125,Judith Cochrane,Judith Cochrane,,,,Alliance,alliance,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,4,,,,female
25137,Karen McKevitt,Karen McKevitt,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Karen_McKevitt.jpg,female
13819,Kieran McCarthy,Kieran McCarthy,,,,Alliance,alliance,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/1/12/Kieran_McCarthy_MLA.jpg,male
13771,Leslie Cree,Leslie Cree,,,,UUP,uup,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,4,,,,male
25158,Maeve McLaughlin,Maeve McLaughlin,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,2012-06-14,,,female
13856,Margaret Ritchie,Margaret Ritchie,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,,2012-03-31,https://upload.wikimedia.org/wikipedia/commons/3/3c/Margaret_ritchie.jpg,female
25143,Mark Durkan,Mark Durkan,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,,,,male
10387,Martin McGuinness,Martin McGuinness,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/MartinMcGuinness_(cropped).jpg,male
13891,Martina Anderson,Martina Anderson,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,,2012-06-13,"https://upload.wikimedia.org/wikipedia/commons/1/1f/Martina_Anderson_MEP,_Strasbourg_-_Diliff.jpg",female
25255,Maurice Devenney,Maurice Devenney,,,,DUP,dup,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,2014-10-20,2015-03-25,,male
13733,Maurice Morrow,Maurice Morrow,,,,DUP,dup,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,4,,,,male
25160,Megan Fearon,Megan Fearon,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,2012-07-02,,https://upload.wikimedia.org/wikipedia/commons/8/86/Megan_Fearon.jpg,female
13867,Mervyn Storey,Mervyn Storey,,,,DUP,dup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,4,,,,male
13767,Michael Copeland,Michael Copeland,,,,UUP,uup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,4,,2015-09-21,https://upload.wikimedia.org/wikipedia/commons/e/eb/MichaelCopelandMLA.jpg,male
13827,Michael McGimpsey,Michael McGimpsey,,,,UUP,uup,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/Michael_McGimpsey_UUP.png,male
25123,Michaela Boyle,Michaela Boyle,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,4,,,,female
10913,Michelle Gildernew,Michelle Gildernew,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,4,,2012-07-01,https://upload.wikimedia.org/wikipedia/commons/5/5d/Michelle_Gildernew.jpg,female
13910,Michelle McIlveen,Michelle McIlveen,,,,DUP,dup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/1/1e/Michelle_McIlveen_DUP.jpg,female
13915,Michelle O'Neill,Michelle O'Neill,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/MichelleOneill.jpg,female
13893,Mickey Brady,Mickey Brady,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,,2015-06-03,https://upload.wikimedia.org/wikipedia/commons/6/65/MickeyBrady.jpg,male
25139,Mike Nesbitt,Mike Nesbitt,,,,UUP,uup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,4,,,,male
13831,Mitchel McLaughlin,Mitchel McLaughlin,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,4,,2015-01-12,,male
13831,Mitchel McLaughlin,Mitchel McLaughlin,,,,Speaker,speaker,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,4,2015-01-12,,,male
25256,Máirtín Ó Muilleoir,Máirtín Ó Muilleoir,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,4,2014-11-04,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Belfast_Lord_Mayor_Máirtín_Ó_Muilleoir_welcoming_participants_of_the_2013_Horasis_Global_India_Business_Meeting.jpg,male
25448,Neil Somerville,Neil Somerville,,,,UUP,uup,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,4,2015-06-30,,,male
13822,Nelson McCausland,Nelson McCausland,,,,DUP,dup,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,4,,,,male
25138,Oliver McMullan,Oliver McMullan,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,4,,,,male
25134,Pam Lewis,Pam Lewis,,,,DUP,dup,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,4,,,,female
10858,Pat Doherty,Pat Doherty,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,4,,2012-07-01,https://upload.wikimedia.org/wikipedia/commons/0/04/PatDoherty.jpg,male
13855,Pat Ramsey,Pat Ramsey,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,,,,male
25020,Pat Sheehan,Pat Sheehan,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,4,,,,male
13828,Patsy McGlone,Patsy McGlone,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,4,,,,male
24981,Paul Frew,Paul Frew,,,,DUP,dup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,4,,,,male
13794,Paul Girvan,Paul Girvan,,,,DUP,dup,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,4,,,,male
24972,Paul Givan,Paul Givan,,,,DUP,dup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,4,,,,male
13904,Paul Maskey,Paul Maskey,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,4,,2012-07-01,https://upload.wikimedia.org/wikipedia/commons/0/0b/Paul_Maskey.jpg,male
25124,Paula Bradley,Paula Bradley,,,,DUP,dup,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,4,,,,female
10507,Peter Robinson,Peter Robinson,,,,DUP,dup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/1/1a/Peter_Robinson_at_Titanic_Belfast_(Cropped).jpg,male
13870,Peter Weir,Peter Weir,,,,DUP,dup,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/6/66/Peter_Weir_MLA.jpg,male
25131,Phil Flanagan,Phil Flanagan,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,4,,,,male
13821,Raymond McCartney,Raymond McCartney,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/e/e5/RaymondMcCartney.jpg,male
13845,Robin Newton,Robin Newton,,,,DUP,dup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,4,,,,male
25141,Robin Swann,Robin Swann,,,,UUP,uup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,4,,,,male
25157,Rosaleen McCorley,Rosaleen McCorley,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,4,2012-07-02,,,female
25133,Ross Hussey,Ross Hussey,,,,UUP,uup,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,4,,,,male
13887,Roy Beggs,Roy Beggs,,,,UUP,uup,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,4,,,,male
25128,Sammy Douglas,Sammy Douglas,,,,DUP,dup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/0/0e/SammyDouglas.jpg,male
11374,Sammy Wilson,Sammy Wilson,,,,DUP,dup,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,4,,2015-08-11,https://upload.wikimedia.org/wikipedia/commons/8/8a/SammyWilson.jpg,male
13792,Samuel Gardiner,Samuel Gardiner,,,,UUP,uup,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/a/ab/Sam_Gardiner.jpg,male
25140,Sandra Overend,Sandra Overend,,,,UUP,uup,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,4,,,,female
25135,Sean Lynch,Sean Lynch,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,4,,,,male
25153,Seán Rogers,Seán Rogers,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,2012-04-02,,,male
13900,Simon Hamilton,Simon Hamilton,,,,DUP,dup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,4,,,,male
13899,Stephen Farry,Stephen Farry,,,,Alliance,alliance,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/6/61/StephenFarry.jpg,male
13840,Stephen Moutray,Stephen Moutray,,,,DUP,dup,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,4,,,,male
25121,Steven Agnew,Steven Agnew,,,,Green,green,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,4,,,,male
25126,Stewart Dickson,Stewart Dickson,,,,Alliance,alliance,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,4,,,,male
13854,Sue Ramsey,Sue Ramsey,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,4,,2014-11-03,,female
24993,Sydney Anderson,Sydney Anderson,,,,DUP,dup,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,4,,,https://upload.wikimedia.org/wikipedia/commons/7/72/Sydneyanderson.jpg,male
13758,Thomas Buchanan,Thomas Buchanan,,,,DUP,dup,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,4,,,,male
13781,Tom Elliott,Tom Elliott,,,,UUP,uup,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,4,,2015-06-29,,male
13897,Trevor Clarke,Trevor Clarke,,,,DUP,dup,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,4,,,,male
13903,Trevor Lunn,Trevor Lunn,,,,Alliance,alliance,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,4,,,,male
13799,William Hay,William Hay,,,,Speaker,speaker,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,4,,2014-10-13,,male
25011,William Humphrey,William Humphrey,,,,DUP,dup,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,4,,,"https://upload.wikimedia.org/wikipedia/commons/f/f5/William_Humphrey,_DUP.jpg",male
13901,William Irwin,William Irwin,,,,DUP,dup,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,4,,,,male
13763,Willie Clarke,Willie Clarke,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,4,,2012-04-12,,male
