id,legacy
24ec7413-3fed-4314-b390-b03f4f275054,justice_mayor_wdyajena
d2b97fcc-0e5c-4da8-93c3-cf25f9571214,kalitso_gwanetsa
e1973afb-5fd1-4ca9-8a32-a9e292dbaa53,kazembe_kazembe
c572f82a-8880-4ae6-85d8-8d8b31a25c16,kembo_mohadi
011089e3-06a0-4d60-b244-d7d1677dc0e9,kennedy_matimba
ad91ffd7-69ea-429f-9970-d653225252e2,kenneth_s._musanhi
84628452-ef5a-414a-8cb7-2f1e0bc53fcb,kindness_paradza
8f54ae97-7818-4e0a-a891-6b5c3b5b5803,kizito_chivambe
38da7403-e2dc-447c-a81a-1029c66467de,kudzanayi_chipanga
de168739-5d05-49e8-ab1e-d5348c05fa58,ladislus_ndoro
d34f35b0-8d4f-4ca0-ac60-65a2a773f405,lamson_moyo
9128c3d3-28a7-4b95-a3a0-469e20f3361d,leonard_chikomba
d8d80ec2-5e83-4805-bc9b-5079c488c9a7,lovemore_matuke
8acfe5a5-8f53-4f2b-a0ab-fa079ae074ae,lucia_matibenga
4a4fb767-b7f2-433f-bee6-8e48416c7e2d,luke_musamvu
d83462e1-7c52-4777-88c4-c39ed77c6cce,lungisati_nleya
33a8a270-99c9-435a-b3d8-66486e865558,mable_m._chinomona
853714c1-569b-4cab-99c4-192c679774b6,madodana_sibanda
088ef39d-5afa-40f6-b469-38deb07a32e3,mafios_vutete
81967f39-0c7e-46b4-8581-40fd05542ad4,makhosini_hlongwane
35046ffc-4b9e-4e08-9b0c-649c3aa411f6,malach_nkomo
c6dd329d-b2fc-48c8-b4e0-6eaeed489056,mandi_m._chimene
d58e3df2-ba84-4c92-ad64-5215414feda8,mapetere_d._v._mawere
9ded0a36-ac50-4736-b4ad-7a7e53efa40f,margaret_matienga
74c70777-46c8-4df8-b093-256afabc2957,martin_khumalo
d226f327-a6f1-40ef-9551-eed1b4f4bc6b,masango_matambanadzo
8b187f83-79ea-495c-9f08-d7e20ac8e67c,mathias_s._ndlovu
8c697536-d1a2-44cf-b6f7-c6481759ea60,mathias_tongofa
2d3fb081-7099-48be-9539-94faa4a02f36,melenia_mahiya
6e136f0c-fdd9-4c36-a068-17ecfb9d7257,metrine_mdau
43d462ce-ada2-4f3e-8cab-1c56c48169e4,michael_bimha
0ea12299-4671-44ce-9c1d-3cf37b4bafcd,micheal_madanha
fcb67dda-4e74-410d-945d-ffc5a9487ae6,mike_gava
e7d585fd-e364-4c37-8e5f-ba915f1c941d,miriam_makweya
f3a8eab7-d86f-4e72-a603-80a806e249d5,moses_manyengawana
038bf59d-dc08-4686-8610-b392900b4a95,mtokozisi_m._mpofu
d21d663e-91d8-45b8-8a4d-f6aba60cd890,mubvumbi_mawere
e23a7daa-2280-4e54-87ca-68222e1d8e44,munacho_mutezo
a2fb430b-347d-401d-a8f4-c1ea98e74adc,munyaradzi_kereke
5a027c4a-64e3-44e8-b4b2-529ca8a81684,murisi_zwizwai
6c988957-6089-4659-8005-a6c32b2fcde5,nelson_chamisa
1bd31b81-ab68-4245-be89-1f280ea96d71,never_khanye
fd50f84c-6472-4b56-91ce-1602761e0607,newten_kachepa
b41a1e7a-d43b-4f50-aa9e-717009b974e1,nicholas_goche
ff39ff44-d4fb-4f8f-8437-cdcb5fd3eea6,noveti_muponora
dbddd8e1-79bf-4ce4-a3e2-e6face55b51d,nyasha_chikwinya
6ff62d8e-70c5-4af4-b8df-e95508d52f52,obedingwa_mguni
4cebca14-0c66-416b-a926-7d0bb27fb5f7,obert_mpofu
a4eed76a-2b7a-4d9c-80e5-c19878a66960,oliver_mandipaka
50ebbde6-c009-416e-acc0-7c42b9ae4fb8,owen_ncube
189a289e-4e2f-47d8-a464-312143655729,paradzai_chakona
36611008-137d-4f36-8c3d-9207061e8b48,pater_haritotos
7d528638-203d-4e79-b80b-c73944835648,patrick_chinamasa
32c2c191-3d3e-47d8-a32e-5a5015fa8357,paul_chimedza
797a2a05-9650-4646-8fb5-05724305e53f,paul_madzore
6f1e4191-9310-4e9e-aaf5-38928b3cf3a1,paul_mavima
9e353383-fa27-45e3-8d27-933d3998d7ba,paurina_mpariwa
c67af194-5f7d-4e8f-8032-3cf7551127a5,peter_mataruse
85313fc7-887c-41c1-ae84-5632cecf7a22,petronella_kadonye
acc9d454-505e-453e-bd4b-a8882a20d5f0,phelele_masuku
227ddcbe-8d4b-498a-8d4e-fdc96def99e1,phineas_chiota
4e330a25-b6ca-4b20-8801-cbc0317b4cb4,prosper_mutseyami
97d0d5e4-281c-4d91-8b61-a7f4fd684a19,ray_kaukonde
c3a3991e-e662-413e-ad00-814bb61a4b9d,raymore_machingura
3f4d2228-90d2-41dd-a658-0e0d34e97b9f,reggie_moyo
bf18d97d-18dc-4e3c-96dd-322779411860,reuben_marumahoko
46d8abc3-6b03-4826-8bbe-8e22b1c235d4,robert_mukwena
7d43a319-3a5c-44af-bfde-20dd65331dad,robson_mavenyengwa
d6b91241-66c6-4a11-a1bb-6fd2bf538ae2,ronald_muderedzwa
e41f2f54-9050-4170-a151-7196cebb52df,roselene_nkomo
56744571-a80a-4f18-93b2-6c7b47a5e0d6,samson_t._mukanduri
3b9d6515-cd3f-4297-8c4a-e647470c2f65,samuel_sipepa
e1536336-dbf7-41a7-a83e-c2c4bbbf158f,samuel_undenge
737ac326-6093-40ea-a158-40ea766305eb,sarah_mahoka
4a07a7ee-214c-404e-bf6d-d534863f9f35,saviour_kasukuwere
4b14e12b-28b3-4531-a3e1-954d54f0fcb9,sesel_zvidzai
eb6f5e38-2970-4b47-b122-6cecb10e6da2,settlement_chikwinya
31f2f564-00e4-4d0e-8c7c-befba4fef091,shadreck_mashayamombe
a787d094-699d-4dd2-ba1f-156714d728f2,simbaneuta_mudarikwa
83b2dd44-e942-4ca3-8c6b-448392b9545b,simon_chidhakwa
5010c5bc-b405-4e8d-a804-3d6c3e8d0f22,simon_musanhu
be378d4c-d3ac-4f8b-af0f-784afeb52055,sithemba_gumbo
b326d6ff-ac65-4539-9e91-e5d740774b95,sithembiso_nyoni
b6443a74-80c5-40e8-8dcf-4d4f607d00a8,solomon_madzore
153a802f-515d-4b51-a654-c99eac44fe3b,soul_ncube
d3610a68-a2ea-44f5-a2c3-352fa4259da7,supa_c._mandiwanzira
c02a494f-4426-4f4a-ba17-55056483fe4f,sylvester_nguni
32e5e401-4d02-4c65-a52c-89d197263ab4,tabetha_kanengoni
6c91c399-910a-46c0-a44f-62e12016cf77,tamsanqa_mahlangu
848dc427-9566-4a75-bde3-8e8a0bc6abf5,tapiwa_mashakada
ce3defff-30ea-4e41-966c-82a913fbe6fb,tapiwanashe_matangaidze
0d1bd754-0be3-4973-91d7-67f9783fca7c,temba_mliswa
f4d4acde-d286-4b9f-aee7-0773b502c00f,tendai_biti
87c03a9d-ac3d-49db-baee-be3cc190d17a,tendai_savanhu
3cdbeefb-f72b-44f8-b94f-11740a68fea8,tendayi_makunde
2d53b781-4ed6-4c2c-9f09-98da97132afd,tendayi_p._zhanda
da5bbc72-76d1-470f-a7e8-03ead843c737,thabitha_khumalo
3ac53a40-f8ce-41d6-9c97-fe0da3278c89,thomas_maseko
a8404289-f6af-4970-b892-e78e6fc73401,toendepi_matangira
1bdd78d7-061d-4b04-ac6e-06217b4062b9,tongai_muzenda
056ee26a-b2b1-4547-8612-1839ec1630c5,tongesai_mudambo
83dcaba9-1dcb-4ab1-99c6-aaee92a90a18,tose_wesley_sansole
9b2417d4-0cbe-492b-87ed-e9b83f50432c,trevor_saruwaka
7bd3e99f-5023-4191-8eee-fecb519650a6,unganai_tarusenga
0e35472e-d764-4dfa-b63d-b15d194a5278,walter_chidhakwa
528c2566-712a-4db5-beeb-93ea0872ef1a,walter_mzembi
9035db58-efdd-48b6-beca-a71d5135fc60,washington_masvaire
970274bf-f4a8-4154-aa1d-bbee67b5960a,webster_maondera
349118bc-5fbc-44e0-b5eb-63fcbfcc05d3,webster_shamu
1cfe837d-7b71-4729-b416-80cd2e14f936,wiiliam_m._dhewa
44bfd6ef-ad19-41fc-9383-59f254bee19a,william_mutomba
1cd6f0b2-be72-4b60-a222-2b7d6e5946d2,willias_madzimure
4c1a3fce-395a-43d7-a813-31c5d641ad55,win_busayi_mlambo
c7edb148-c520-4e36-8772-f4a870bf2054,wonder_mashange
1108c6d7-b40a-4597-94d9-75445ba040d1,zenzo_sibanda
4d64b70d-6047-4006-aa43-984b5c10d80b,ziyambi_ziyambi
